"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;11;"Prefeito";"Coligação";33;"PMN";"Partido da Mobilização Nacional";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";2243;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000116;"JUNTOS PELO AMAPÁ";"PDT / PMDB / PROS / PSDB";"N";1044;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;11;"Prefeito";"Coligação";22;"PR";"Partido da República";30000000196;"RENOVA AMAPÁ";"PT / REDE / DEM / PMB / PTB / PR";"N";1841;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";51;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";36;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";30;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";149;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";169;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";74;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";140;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";28;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";329;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";30000000193;"FRENTE AMAPAENSE MUDA AMAPA";"PMN / PPS / PT do B / PSD / PSB / PHS / PRTB / PEN / PC do B / PTC / PTN / PSC / PRB / PSDC";"N";615;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";30000000116;"JUNTOS PELO AMAPÁ";"PDT / PMDB / PROS / PSDB";"N";665;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";30000000116;"JUNTOS PELO AMAPÁ";"PDT / PMDB / PROS / PSDB";"N";256;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";30000000116;"JUNTOS PELO AMAPÁ";"PDT / PMDB / PROS / PSDB";"N";153;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000116;"JUNTOS PELO AMAPÁ";"PDT / PMDB / PROS / PSDB";"N";108;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";25;"DEM";"Democratas";30000000211;"RENOVA AMAPÁ";"PT / PTB / REDE / PR / DEM / PMB";"N";265;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";30000000211;"RENOVA AMAPÁ";"PT / PTB / REDE / PR / DEM / PMB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";30000000211;"RENOVA AMAPÁ";"PT / PTB / REDE / PR / DEM / PMB";"N";650;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";22;"PR";"Partido da República";30000000211;"RENOVA AMAPÁ";"PT / PTB / REDE / PR / DEM / PMB";"N";800;82
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";30000000211;"RENOVA AMAPÁ";"PT / PTB / REDE / PR / DEM / PMB";"N";99;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06017";"AMAPÁ";"06017";"AMAPÁ";1;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";30000000211;"RENOVA AMAPÁ";"PT / PTB / REDE / PR / DEM / PMB";"N";227;2
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;236;"Eleição Suplementar de Calçoene-AP";"12/03/2017";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";30000000321;"CALCOENE MERECE RESPEITO";"PSC / PTB / PT / PC do B / SD";"N";1379;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";30000000158;"CALÇOENE MERECE RESPEITO";"PSC / SD";"N";1752;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";30000000224;"CONSTRUINDO UMA NOVA HISTÓRIA";"REDE / DEM / PPL";"N";1701;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";30000000167;"FRENTE POPULAR A FAVOR DE CALÇOENE";"PSB / PMDB / PTB";"N";179;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;236;"Eleição Suplementar de Calçoene-AP";"12/03/2017";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;11;"Prefeito";"Coligação";23;"PPS";"Partido Popular Socialista";30000000343;"NOVOS CAMINHOS";"PPS / REDE";"N";1958;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;236;"Eleição Suplementar de Calçoene-AP";"12/03/2017";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;11;"Prefeito";"Coligação";35;"PMB";"Partido da Mulher Brasileira";30000000341;"UM NOVO CAMINHO PARA CALÇOENE";"PR / PRB / PMB / PRP";"N";1721;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;236;"Eleição Suplementar de Calçoene-AP";"12/03/2017";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;11;"Prefeito";"Partido isolado";43;"PV";"Partido Verde";30000000342;"PARTIDO ISOLADO";"PV";"N";400;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;11;"Prefeito";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";30000000180;"PARTIDO ISOLADO";"PMN";"N";141;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";30000000164;"AGORA É A VEZ DO POVO";"PDT / PR / PPS";"N";962;103
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";30000000164;"AGORA É A VEZ DO POVO";"PDT / PR / PPS";"N";280;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";22;"PR";"Partido da República";30000000164;"AGORA É A VEZ DO POVO";"PDT / PR / PPS";"N";105;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";30000000159;"ALIANÇA DA ESPERANÇA";"PSC / SD";"N";150;61
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";77;"SD";"Solidariedade";30000000159;"ALIANÇA DA ESPERANÇA";"PSC / SD";"N";75;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";25;"DEM";"Democratas";30000000224;"CONSTRUINDO UMA NOVA HISTÓRIA";"REDE / DEM / PPL";"N";589;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";30000000224;"CONSTRUINDO UMA NOVA HISTÓRIA";"REDE / DEM / PPL";"N";152;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";30000000224;"CONSTRUINDO UMA NOVA HISTÓRIA";"REDE / DEM / PPL";"N";816;84
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";30000000168;"FRENTE POPULAR A FAVOR DE CALÇOENE";"PSB / PMDB / PTB";"N";325;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";30000000168;"FRENTE POPULAR A FAVOR DE CALÇOENE";"PSB / PMDB / PTB";"N";138;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";30000000168;"FRENTE POPULAR A FAVOR DE CALÇOENE";"PSB / PMDB / PTB";"N";736;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";30000000162;"JUNTOS PELO CALÇOENE QUE QUEREMOS";"PSD / PT do B / PRP / PV / PMB / PP / PRB";"N";132;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";30000000162;"JUNTOS PELO CALÇOENE QUE QUEREMOS";"PSD / PT do B / PRP / PV / PMB / PP / PRB";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";30000000162;"JUNTOS PELO CALÇOENE QUE QUEREMOS";"PSD / PT do B / PRP / PV / PMB / PP / PRB";"N";442;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";30000000162;"JUNTOS PELO CALÇOENE QUE QUEREMOS";"PSD / PT do B / PRP / PV / PMB / PP / PRB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";30000000162;"JUNTOS PELO CALÇOENE QUE QUEREMOS";"PSD / PT do B / PRP / PV / PMB / PP / PRB";"N";242;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";43;"PV";"Partido Verde";30000000162;"JUNTOS PELO CALÇOENE QUE QUEREMOS";"PSD / PT do B / PRP / PV / PMB / PP / PRB";"N";374;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";30000000162;"JUNTOS PELO CALÇOENE QUE QUEREMOS";"PSD / PT do B / PRP / PV / PMB / PP / PRB";"N";76;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06033";"CALÇOENE";"06033";"CALÇOENE";3;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";30000000180;"PARTIDO ISOLADO";"PMN";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";1189;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";30000000188;"ALIANÇA POPULAR";"PT / PC do B / PP / PRTB";"N";939;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";30000000142;"AVANÇA CUTIAS";"PDT / PTN / PMDB / PSD / PPS";"N";842;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;11;"Prefeito";"Coligação";22;"PR";"Partido da República";30000000231;"FÉ, FORÇA E CORAGEM";"PR / SD / PT do B / PMN / PSC / PHS / PMB";"N";155;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;11;"Prefeito";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";30000000103;"PARTIDO ISOLADO";"PSB";"N";505;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";30000000232;"A FORÇA DO NOSSO POVO";"PR / SD / PMB / PT do B / PMN / PSC / PHS";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";30000000232;"A FORÇA DO NOSSO POVO";"PR / SD / PMB / PT do B / PMN / PSC / PHS";"N";9;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";30000000232;"A FORÇA DO NOSSO POVO";"PR / SD / PMB / PT do B / PMN / PSC / PHS";"N";150;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";30000000232;"A FORÇA DO NOSSO POVO";"PR / SD / PMB / PT do B / PMN / PSC / PHS";"N";40;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";30000000232;"A FORÇA DO NOSSO POVO";"PR / SD / PMB / PT do B / PMN / PSC / PHS";"N";37;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";22;"PR";"Partido da República";30000000232;"A FORÇA DO NOSSO POVO";"PR / SD / PMB / PT do B / PMN / PSC / PHS";"N";289;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";77;"SD";"Solidariedade";30000000232;"A FORÇA DO NOSSO POVO";"PR / SD / PMB / PT do B / PMN / PSC / PHS";"N";24;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";25;"DEM";"Democratas";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";200;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";102;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";164;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";106;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";450;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AP";"06068";"CUTIAS";"06068";"CUTIAS";10;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";30000000106;"AGORA É A VEZ DO POVO";"PROS / PEN / PPL / DEM / PRP / PV / PTB / PSDB";"N";373;4
