"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04030";"ACARÁ";"04030";"ACARÁ";94;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";140000001490;"PARTIDO ISOLADO";"PSOL";"N";420;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04030";"ACARÁ";"04030";"ACARÁ";94;13;"Vereador";"Partido isolado";43;"PV";"Partido Verde";140000001621;"PARTIDO ISOLADO";"PV";"N";53;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04030";"ACARÁ";"04030";"ACARÁ";94;13;"Vereador";"Partido isolado";22;"PR";"Partido da República";140000001317;"PARTIDO ISOLADO";"PR";"N";3161;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04030";"ACARÁ";"04030";"ACARÁ";94;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";140000001327;"PARTIDO ISOLADO";"PT";"N";3369;496
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";140000000828;"AFUÁ PARA TODOS";"PSD / PSDB / PP / PSL / PTC / PDT / PSC / DEM / PSB / PC do B / SD";"N";11488;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";140000001593;"JUNTOS POR UM AFUÁ MELHOR";"PT / PMDB / PTB";"N";8177;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";25;"DEM";"Democratas";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";281;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";875;80
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";0;73
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";431;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";2356;347
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";655;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";958;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";3444;92
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";77;"SD";"Solidariedade";140000001757;"AFUA PARA TODOS 2";"PSD / PSDB / PP / PDT / PSL / PSC / DEM / PTC / PSB / SD";"N";2360;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000001593;"JUNTOS POR UM AFUÁ MELHOR";"PT / PMDB / PTB";"N";1219;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000001593;"JUNTOS POR UM AFUÁ MELHOR";"PT / PMDB / PTB";"N";1038;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";140000001593;"JUNTOS POR UM AFUÁ MELHOR";"PT / PMDB / PTB";"N";2719;385
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04057";"AFUÁ";"04057";"AFUÁ";16;13;"Vereador";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";140000001507;"PARTIDO ISOLADO";"PC do B";"N";2014;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";140000001523;"Alenquer no Rumo Certo";"PSC / DEM / PROS / PT do B / PV";"N";3373;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;11;"Prefeito";"Coligação";23;"PPS";"Partido Popular Socialista";140000001431;"FE NA MUDANÇA";"PP / PPS / PSL / PC do B";"N";12007;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;11;"Prefeito";"Coligação";19;"PTN";"Partido Trabalhista Nacional";140000000402;"Vencer para Reconstruir";"PTN / PT / PSDC";"N";1387;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;11;"Prefeito";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";140000000751;"PARTIDO ISOLADO";"PDT";"N";1022;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;11;"Prefeito";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000001738;"PARTIDO ISOLADO";"PMDB";"N";5645;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";140000001353;"FÉ NA MUDANÇA";"PP / PSL / PPS / PC do B";"N";678;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";140000001353;"FÉ NA MUDANÇA";"PP / PSL / PPS / PC do B";"N";2669;324
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";140000001353;"FÉ NA MUDANÇA";"PP / PSL / PPS / PC do B";"N";608;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";140000001353;"FÉ NA MUDANÇA";"PP / PSL / PPS / PC do B";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";25;"DEM";"Democratas";140000001609;"JUNTOS POR ALENQUER";"PROS / DEM";"N";3683;143
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";140000001609;"JUNTOS POR ALENQUER";"PROS / DEM";"N";366;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";140000001488;"Por um futuro melhor";"PT do B / PV";"N";1993;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";43;"PV";"Partido Verde";140000001488;"Por um futuro melhor";"PT do B / PV";"N";339;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";140000000589;"UNIDOS POR UMA ALENQUER MELHOR";"PSOL / PEN";"N";2328;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";140000000589;"UNIDOS POR UMA ALENQUER MELHOR";"PSOL / PEN";"N";583;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000001684;"UNIDOS SOMOS FORTES";"PSDB / PTB / SD";"N";990;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000001684;"UNIDOS SOMOS FORTES";"PSDB / PTB / SD";"N";2542;235
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";77;"SD";"Solidariedade";140000001684;"UNIDOS SOMOS FORTES";"PSDB / PTB / SD";"N";341;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";140000001659;"UNIDOS VENCEREMOS";"PSB / PRB / PRP / PMN / PTC";"N";149;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";140000001659;"UNIDOS VENCEREMOS";"PSB / PRB / PRP / PMN / PTC";"N";132;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";140000001659;"UNIDOS VENCEREMOS";"PSB / PRB / PRP / PMN / PTC";"N";1912;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";140000001659;"UNIDOS VENCEREMOS";"PSB / PRB / PRP / PMN / PTC";"N";214;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";140000001659;"UNIDOS VENCEREMOS";"PSB / PRB / PRP / PMN / PTC";"N";87;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";140000001636;"UNIÃO PELO TRABALHO";"PSD / PR";"N";1446;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";22;"PR";"Partido da República";140000001636;"UNIÃO PELO TRABALHO";"PSD / PR";"N";544;80
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";140000000402;"Vencer para Reconstruir";"PTN / PT / PSDC";"N";307;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";140000000402;"Vencer para Reconstruir";"PTN / PT / PSDC";"N";1097;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";140000000402;"Vencer para Reconstruir";"PTN / PT / PSDC";"N";440;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";140000000751;"PARTIDO ISOLADO";"PDT";"N";1588;135
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";140000001679;"PARTIDO ISOLADO";"PSC";"N";1439;121
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";21;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000001738;"PARTIDO ISOLADO";"PMDB";"N";1457;209
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;11;"Prefeito";"Coligação";22;"PR";"Partido da República";140000001056;"A UNIÃO EM DEFESA DE ALMEIRIM E MONTE DOURADO";"PMDB / PRB / PTB / PHS / PROS / PC do B / PT / PTN / PR";"N";11334;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000000800;"EXPERIÊNCIA, COMPETÊNCIA E TRABALHO POR ALMEIRIM E MONTE DOURADO";"PSDB / PSC / PDT / PSB / DEM / PSDC / PMN / PTC / PV / PT do B / PEN";"N";6368;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";140000001089;"A UNIÃO DO POVO";"PR / PTB / PROS";"N";169;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";140000001089;"A UNIÃO DO POVO";"PR / PTB / PROS";"N";698;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";22;"PR";"Partido da República";140000001089;"A UNIÃO DO POVO";"PR / PTB / PROS";"N";1750;337
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";25;"DEM";"Democratas";140000000810;"AÇÃO NO LEGISLATIVO (PSB/PDT/PMN/DEM/PV)";"PSB / PDT / PMN / DEM / PV";"N";935;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";140000000810;"AÇÃO NO LEGISLATIVO (PSB/PDT/PMN/DEM/PV)";"PSB / PDT / PMN / DEM / PV";"N";318;53
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";140000000810;"AÇÃO NO LEGISLATIVO (PSB/PDT/PMN/DEM/PV)";"PSB / PDT / PMN / DEM / PV";"N";524;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";43;"PV";"Partido Verde";140000000810;"AÇÃO NO LEGISLATIVO (PSB/PDT/PMN/DEM/PV)";"PSB / PDT / PMN / DEM / PV";"N";453;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";140000000810;"AÇÃO NO LEGISLATIVO (PSB/PDT/PMN/DEM/PV)";"PSB / PDT / PMN / DEM / PV";"N";199;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";140000000792;"LEGISLAR, DEVER DE TODOS";"PSDB / PSC / PTC";"N";1711;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";140000000792;"LEGISLAR, DEVER DE TODOS";"PSDB / PSC / PTC";"N";176;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";140000000792;"LEGISLAR, DEVER DE TODOS";"PSDB / PSC / PTC";"N";1408;181
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";140000000826;"RENOVANDO O LEGISLATIVO (PTdoB/PSDC/PEN)";"PT do B / PSDC / PEN";"N";993;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";140000000826;"RENOVANDO O LEGISLATIVO (PTdoB/PSDC/PEN)";"PT do B / PSDC / PEN";"N";207;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";140000000826;"RENOVANDO O LEGISLATIVO (PTdoB/PSDC/PEN)";"PT do B / PSDC / PEN";"N";626;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";140000000408;"UNIDOS POR ALMEIRIM E MONTE DOURADO MELHOR";"PT / PTN / PC do B";"N";707;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";140000000408;"UNIDOS POR ALMEIRIM E MONTE DOURADO MELHOR";"PT / PTN / PC do B";"N";1064;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";140000000408;"UNIDOS POR ALMEIRIM E MONTE DOURADO MELHOR";"PT / PTN / PC do B";"N";1030;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";140000001004;"UNIÃO PARLAMENTAR DE ALMEIRIM E MONTE DOURADO";"PMDB / PRB / PHS";"N";494;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";140000001004;"UNIÃO PARLAMENTAR DE ALMEIRIM E MONTE DOURADO";"PMDB / PRB / PHS";"N";814;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PA";"04090";"ALMEIRIM";"04090";"ALMEIRIM";55;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";140000001004;"UNIÃO PARLAMENTAR DE ALMEIRIM E MONTE DOURADO";"PMDB / PRB / PHS";"N";2701;63
