"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";190000001101;" APERIBÉ CADA VEZ MELHOR ";"PDT / PMDB / PP / PPS / PR / PSD / PT / PT do B / SD";"N";3823;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;347;"RJ - Suplementar de Aperibé";"28/10/2018";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";190000050655;" HONESTIDADE E COMPROMISSO ";"PP / SOLIDARIEDADE";"N";2648;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000001085;"A FORÇA DO POVO";"PSDB / PSC / PHS / PTB / PRTB / PROS";"N";3629;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;347;"RJ - Suplementar de Aperibé";"28/10/2018";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000050648;"A FORÇA DO POVO";"PSDB / PR / PTB / PRTB / AVANTE";"N";3782;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;347;"RJ - Suplementar de Aperibé";"28/10/2018";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";190000050642;"APERIBE PARA TODOS";"DEM / PSC";"N";748;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";190000001085;"A FORÇA DO POVO";"PSDB / PSC / PHS / PTB / PRTB / PROS";"N";553;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";190000001085;"A FORÇA DO POVO";"PSDB / PSC / PHS / PTB / PRTB / PROS";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";190000001085;"A FORÇA DO POVO";"PSDB / PSC / PHS / PTB / PRTB / PROS";"N";89;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000001085;"A FORÇA DO POVO";"PSDB / PSC / PHS / PTB / PRTB / PROS";"N";95;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000001085;"A FORÇA DO POVO";"PSDB / PSC / PHS / PTB / PRTB / PROS";"N";218;100
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";190000001105;"PDT/PMDB";"PDT / PMDB";"N";912;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000001105;"PDT/PMDB";"PDT / PMDB";"N";1487;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";190000001108;"PP/PTdoB/SD";"PP / PT do B / SD";"N";1007;141
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";190000001108;"PP/PTdoB/SD";"PP / PT do B / SD";"N";394;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";77;"SD";"Solidariedade";190000001108;"PP/PTdoB/SD";"PP / PT do B / SD";"N";546;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000001102;"PR/PPS/PSD/PT";"PPS / PSD / PR / PT";"N";476;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";190000001102;"PR/PPS/PSD/PT";"PPS / PSD / PR / PT";"N";371;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";22;"PR";"Partido da República";190000001102;"PR/PPS/PSD/PT";"PPS / PSD / PR / PT";"N";994;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58181";"APERIBÉ";"58181";"APERIBÉ";34;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";190000001102;"PR/PPS/PSD/PT";"PPS / PSD / PR / PT";"N";54;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";190000000120;" O RENASCER DE ARARUAMA ";"PRB / PT do B / PDT / SD / PR / PPS / PSL";"N";34253;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000260;"ARARUAMA CADA VEZ MAIS FORTE";"PMDB / PTB / PTN / DEM / PRP / PROS / PHS / PPL";"N";12131;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";190000000349;"ARARUAMA LEVADA A SÉRIO";"PSB / PMN / PSDB / PSC / PSD / PRTB / REDE / PTC";"N";13210;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";190000000244;"Araruama Livre";"PP / PMB / PEN";"N";4936;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;11;"Prefeito";"Partido isolado";43;"PV";"Partido Verde";190000000159;"PARTIDO ISOLADO";"PV";"N";580;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";190000000503;" CONSTRUINDO A MUDANÇA ";"PSDC / PT";"N";3567;45
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";190000000503;" CONSTRUINDO A MUDANÇA ";"PSDC / PT";"N";352;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000000567;" UNIDOS PELA MUDANÇA ";"SD / PPS";"N";4798;89
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";77;"SD";"Solidariedade";190000000567;" UNIDOS PELA MUDANÇA ";"SD / PPS";"N";610;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";190000000265;"ARARUAMA DE VERDADE";"PPL / PHS";"N";401;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";190000000265;"ARARUAMA DE VERDADE";"PPL / PHS";"N";1734;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";190000000685;"ARARUAMA QUE A GENTE QUER";"PSB / PMN";"N";5072;516
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";190000000685;"ARARUAMA QUE A GENTE QUER";"PSB / PMN";"N";1555;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";190000000244;"Araruama Livre";"PP / PMB / PEN";"N";219;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";190000000244;"Araruama Livre";"PP / PMB / PEN";"N";4126;271
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";190000000244;"Araruama Livre";"PP / PMB / PEN";"N";83;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";190000001143;"Araruama no Rumo Certo";"REDE / PSD / PRTB";"N";185;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";190000001143;"Araruama no Rumo Certo";"REDE / PSD / PRTB";"N";5167;138
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";190000001143;"Araruama no Rumo Certo";"REDE / PSD / PRTB";"N";457;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";190000000180;"CORAGEM PARA MUDAR";"PT do B / PRB / PDT / PSL";"N";5160;1326
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000000180;"CORAGEM PARA MUDAR";"PT do B / PRB / PDT / PSL";"N";2111;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";190000000180;"CORAGEM PARA MUDAR";"PT do B / PRB / PDT / PSL";"N";995;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";190000000180;"CORAGEM PARA MUDAR";"PT do B / PRB / PDT / PSL";"N";1736;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";25;"DEM";"Democratas";190000000299;"FORÇA PARA TRABALHAR POR ARARUAMA";"DEM / PRP / PMDB / PTN";"N";3634;104
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";190000000299;"FORÇA PARA TRABALHAR POR ARARUAMA";"DEM / PRP / PMDB / PTN";"N";45;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";190000000299;"FORÇA PARA TRABALHAR POR ARARUAMA";"DEM / PRP / PMDB / PTN";"N";27;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000299;"FORÇA PARA TRABALHAR POR ARARUAMA";"DEM / PRP / PMDB / PTN";"N";8727;530
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";190000000301;"UNIDOS POR ARARUAMA";"PROS / PTB";"N";951;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000000301;"UNIDOS POR ARARUAMA";"PROS / PTB";"N";6503;92
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";190000000516;"araruama da gente";"PSDB / PSC";"N";535;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000516;"araruama da gente";"PSDB / PSC";"N";4664;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58033";"ARARUAMA";"58033";"ARARUAMA";92;13;"Vereador";"Partido isolado";43;"PV";"Partido Verde";190000000159;"PARTIDO ISOLADO";"PV";"N";476;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000001044;"A mudança que Areal precisa";"PRB / PPS / PROS";"N";236;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000000676;"SEMPRE EM FRENTE AO PROGRESSO AREAL";"PMDB / PR / PV / PC do B / SD / PTB / DEM / PSC / PSB / PSDB";"N";4963;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;11;"Prefeito";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";190000001208;"PARTIDO ISOLADO";"PMB";"N";101;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000001044;"A mudança que Areal precisa";"PRB / PPS / PROS";"N";88;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000001044;"A mudança que Areal precisa";"PRB / PPS / PROS";"N";97;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";190000001044;"A mudança que Areal precisa";"PRB / PPS / PROS";"N";37;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";190000000683;"PSC - PSB - PSDB";"PSC / PSB / PSDB";"N";929;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";190000000683;"PSC - PSB - PSDB";"PSC / PSB / PSDB";"N";402;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000683;"PSC - PSB - PSDB";"PSC / PSB / PSDB";"N";16;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";25;"DEM";"Democratas";190000000678;"PTB - DEM";"PTB / DEM";"N";561;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000000678;"PTB - DEM";"PTB / DEM";"N";1506;248
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000681;"UNIDOS POR AREAL";"PMDB / PR / PV / PC do B / SD";"N";68;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";43;"PV";"Partido Verde";190000000681;"UNIDOS POR AREAL";"PMDB / PR / PV / PC do B / SD";"N";52;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";22;"PR";"Partido da República";190000000681;"UNIDOS POR AREAL";"PMDB / PR / PV / PC do B / SD";"N";418;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000681;"UNIDOS POR AREAL";"PMDB / PR / PV / PC do B / SD";"N";63;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";77;"SD";"Solidariedade";190000000681;"UNIDOS POR AREAL";"PMDB / PR / PV / PC do B / SD";"N";1003;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";190000001171;"UNIDOS POR UM AREAL MELHOR!";"PDT / PSDC / PHS";"N";67;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";190000001171;"UNIDOS POR UM AREAL MELHOR!";"PDT / PSDC / PHS";"N";171;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";190000001171;"UNIDOS POR UM AREAL MELHOR!";"PDT / PSDC / PHS";"N";952;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";190000001175;"UNIDOS SOMOS FORTES";"PP / PTN / PSD / PT do B";"N";341;82
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";190000001175;"UNIDOS SOMOS FORTES";"PP / PTN / PSD / PT do B";"N";223;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";190000001175;"UNIDOS SOMOS FORTES";"PP / PTN / PSD / PT do B";"N";245;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";190000001175;"UNIDOS SOMOS FORTES";"PP / PTN / PSD / PT do B";"N";163;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58220";"AREAL";"58220";"AREAL";174;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";190000001208;"PARTIDO ISOLADO";"PMB";"N";20;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58408";"ARMAÇÃO DOS BÚZIOS";"58408";"ARMAÇÃO DOS BÚZIOS";172;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000306;"A MUDANÇA CONTINUA";"PMDB / PP / PSC / PSDC / PEN / PSD";"N";6772;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58408";"ARMAÇÃO DOS BÚZIOS";"58408";"ARMAÇÃO DOS BÚZIOS";172;11;"Prefeito";"Coligação";25;"DEM";"Democratas";190000000937;"ATITUDE PRA MUDAR";"DEM / PSDB / SD";"N";3675;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58408";"ARMAÇÃO DOS BÚZIOS";"58408";"ARMAÇÃO DOS BÚZIOS";172;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000000496;"GOVERNO TRANSPARENTE, CORRUPÇÃO ZERO";"PT do B / PSB / PC do B / PV / PRB / PROS";"N";4738;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58408";"ARMAÇÃO DOS BÚZIOS";"58408";"ARMAÇÃO DOS BÚZIOS";172;11;"Prefeito";"Coligação";44;"PRP";"Partido Republicano Progressista";190000000801;"POR AMOR A BÚZIOS SEM CORRUPÇÃO";"PRP / PTN / PTC / PSOL";"N";863;0
