"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";60000000195;"PP, PDT, PTB,PRÓS";"PDT / PP / PTB / PROS";"N";1342;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";60000000195;"PP, PDT, PTB,PRÓS";"PDT / PP / PTB / PROS";"N";1403;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";60000000195;"PP, PDT, PTB,PRÓS";"PDT / PP / PTB / PROS";"N";3714;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000301;"UM NOVO CAMINHO";"PR / SD";"N";6468;1148
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Coligação";77;"SD";"Solidariedade";60000000301;"UM NOVO CAMINHO";"PR / SD";"N";3058;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";60000000188;"VOCÊ PODE ACREDITAR";"REDE / PSB";"N";524;228
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";60000000188;"VOCÊ PODE ACREDITAR";"REDE / PSB";"N";29;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";60000000842;"PARTIDO ISOLADO";"PEN";"N";1870;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";23;"PPS";"Partido Popular Socialista";60000000193;"PARTIDO ISOLADO";"PPS";"N";5389;90
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";54;"PPL";"Partido Pátria Livre";60000000144;"PARTIDO ISOLADO";"PPL";"N";4467;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";60000000090;"PARTIDO ISOLADO";"PRTB";"N";9701;125
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";60000000134;"PARTIDO ISOLADO";"PRB";"N";1487;215
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";44;"PRP";"Partido Republicano Progressista";60000000115;"PARTIDO ISOLADO";"PRP";"N";4013;79
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";17;"PSL";"Partido Social Liberal";60000000910;"PARTIDO ISOLADO";"PSL";"N";1485;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";60000000872;"PARTIDO ISOLADO";"PSTU";"N";81;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";36;"PTC";"Partido Trabalhista Cristão";60000000212;"PARTIDO ISOLADO";"PTC";"N";4628;93
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";19;"PTN";"Partido Trabalhista Nacional";60000000637;"PARTIDO ISOLADO";"PTN";"N";5668;97
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";45;"PSDB";"Partido da Social Democracia Brasileira";60000000902;"PARTIDO ISOLADO";"PSDB";"N";2019;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000192;"PARTIDO ISOLADO";"PMDB";"N";2268;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";82;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";60000000970;"PARTIDO ISOLADO";"PT";"N";2009;1158
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";60000000584;"A FORTALEZA QUE RESISTE";"PCB / PSOL";"N";1032;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000103;"FORTALEZA SÓ TEM A GANHAR";"PDT / PP / DEM / PEN / PSC / PSDC / PRTB / PTC / PPS / PTN / PPL / PSL / PV / PTB / PSD / PROS / PMB / PC do B";"N";30709;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;11;"Prefeito";"Coligação";22;"PR";"Partido da República";60000000148;"JUNTOS SOMOS MAIS";"PMDB / PR / PSDB / SD";"N";35128;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";60000000190;"PARA HUMANIZAR FORTALEZA";"PHS / PMN / PRP / PT do B";"N";439;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";60000000188;"VOCÊ PODE ACREDITAR";"REDE / PSB";"N";5904;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;11;"Prefeito";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";60000000134;"PARTIDO ISOLADO";"PRB";"N";3815;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";60000000872;"PARTIDO ISOLADO";"PSTU";"N";133;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";60000000970;"PARTIDO ISOLADO";"PT";"N";13923;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";60000000584;"A FORTALEZA QUE RESISTE";"PCB / PSOL";"N";110;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";60000000584;"A FORTALEZA QUE RESISTE";"PCB / PSOL";"N";1395;190
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";60000000724;"AVANÇA FORTALEZA";"PSDC / PV / PSC";"N";1075;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";60000000724;"AVANÇA FORTALEZA";"PSDC / PV / PSC";"N";1305;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";43;"PV";"Partido Verde";60000000724;"AVANÇA FORTALEZA";"PSDC / PV / PSC";"N";661;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";25;"DEM";"Democratas";60000000593;"Fortaleza Pra Vencer";"PSD / DEM / PC do B / PMB";"N";199;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";60000000593;"Fortaleza Pra Vencer";"PSD / DEM / PC do B / PMB";"N";983;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";60000000593;"Fortaleza Pra Vencer";"PSD / DEM / PC do B / PMB";"N";2395;61
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";60000000593;"Fortaleza Pra Vencer";"PSD / DEM / PC do B / PMB";"N";2855;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";60000000681;"PHS-PMN-PTdoB";"PHS / PMN / PT do B";"N";2936;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13897";"FORTALEZA";"13897";"FORTALEZA";83;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";60000000681;"PHS-PMN-PTdoB";"PHS / PMN / PT do B";"N";0;9
