"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000342;"CANDEIAS TEM JEITO e CANDEIAS TEM JEITO I";"PP / PTB / PV / PSD / SD";"N";152;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000342;"CANDEIAS TEM JEITO e CANDEIAS TEM JEITO I";"PP / PTB / PV / PSD / SD";"N";1489;141
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";43;"PV";"Partido Verde";220000000342;"CANDEIAS TEM JEITO e CANDEIAS TEM JEITO I";"PP / PTB / PV / PSD / SD";"N";167;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";77;"SD";"Solidariedade";220000000342;"CANDEIAS TEM JEITO e CANDEIAS TEM JEITO I";"PP / PTB / PV / PSD / SD";"N";379;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";220000000309;"DETERMINAÇÃO PARA MUDAR, ACREDITE!";"PT / PHS";"N";517;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000309;"DETERMINAÇÃO PARA MUDAR, ACREDITE!";"PT / PHS";"N";257;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";25;"DEM";"Democratas";220000000368;"Juntos Iremos Reconstruir Candeias";"PSB / DEM / PTC";"N";156;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000368;"Juntos Iremos Reconstruir Candeias";"PSB / DEM / PTC";"N";1790;214
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";220000000368;"Juntos Iremos Reconstruir Candeias";"PSB / DEM / PTC";"N";155;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";220000000296;"MUDANÇA JÁ, PARA CANDEIAS CRESCER!";"PMN / PTN";"N";295;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";220000000296;"MUDANÇA JÁ, PARA CANDEIAS CRESCER!";"PMN / PTN";"N";618;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000415;"Unidos faremos mais";"PSDB / PMDB";"N";258;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000415;"Unidos faremos mais";"PSDB / PMDB";"N";1468;100
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00477";"CANDEIAS DO JAMARI";"00477";"CANDEIAS DO JAMARI";24;13;"Vereador";"Partido isolado";23;"PPS";"Partido Popular Socialista";220000000370;"PARTIDO ISOLADO";"PPS";"N";219;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";220000000131;"CASTANHEIRAS NÃO PODE PARAR";"PP / PT / PSB / PHS / PROS";"N";1353;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000320;"RENOVAR É PRECISO";"PSDB / PMDB / PDT / PTB / PSL / PSC / PR / PV / PT do B / SD / PSD";"N";1456;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000325;"FORÇA E TRABALHO";"PDT / PTB / PR / PMDB / PT do B / SD";"N";165;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000325;"FORÇA E TRABALHO";"PDT / PTB / PR / PMDB / PT do B / SD";"N";245;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";220000000325;"FORÇA E TRABALHO";"PDT / PTB / PR / PMDB / PT do B / SD";"N";147;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000325;"FORÇA E TRABALHO";"PDT / PTB / PR / PMDB / PT do B / SD";"N";139;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000325;"FORÇA E TRABALHO";"PDT / PTB / PR / PMDB / PT do B / SD";"N";258;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";77;"SD";"Solidariedade";220000000325;"FORÇA E TRABALHO";"PDT / PTB / PR / PMDB / PT do B / SD";"N";182;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";220000000132;"JUNTOS PARA O FUTURO";"PP / PT / PSB / PHS / PROS";"N";118;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";220000000132;"JUNTOS PARA O FUTURO";"PP / PT / PSB / PHS / PROS";"N";315;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";220000000132;"JUNTOS PARA O FUTURO";"PP / PT / PSB / PHS / PROS";"N";19;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000132;"JUNTOS PARA O FUTURO";"PP / PT / PSB / PHS / PROS";"N";60;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000132;"JUNTOS PARA O FUTURO";"PP / PT / PSB / PHS / PROS";"N";355;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";220000000344;"UNIDOS POR CASTANHEIRAS";"PSL / PSC / PV / PSD / PSDB";"N";70;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";220000000344;"UNIDOS POR CASTANHEIRAS";"PSL / PSC / PV / PSD / PSDB";"N";175;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";220000000344;"UNIDOS POR CASTANHEIRAS";"PSL / PSC / PV / PSD / PSDB";"N";85;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";43;"PV";"Partido Verde";220000000344;"UNIDOS POR CASTANHEIRAS";"PSL / PSC / PV / PSD / PSDB";"N";150;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00531";"CASTANHEIRAS";"00531";"CASTANHEIRAS";15;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000344;"UNIDOS POR CASTANHEIRAS";"PSL / PSC / PV / PSD / PSDB";"N";243;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";220000000331;"FAZER CEREJEIRAS AVANÇAR AINDA MAIS E O NOSSO DESAFIO";"PP / PROS / PV / PDT / PTB / PR / PHS / PSDB";"N";6421;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";220000000330;"CEREJEIRAS AVANÇANDO MAIS";"PR / PTB / PSDB / PDT / PP";"N";307;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";220000000330;"CEREJEIRAS AVANÇANDO MAIS";"PR / PTB / PSDB / PDT / PP";"N";865;254
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";220000000330;"CEREJEIRAS AVANÇANDO MAIS";"PR / PTB / PSDB / PDT / PP";"N";1556;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";22;"PR";"Partido da República";220000000330;"CEREJEIRAS AVANÇANDO MAIS";"PR / PTB / PSDB / PDT / PP";"N";455;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";220000000330;"CEREJEIRAS AVANÇANDO MAIS";"PR / PTB / PSDB / PDT / PP";"N";275;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";25;"DEM";"Democratas";220000000380;"CEREJEIRAS QUER MAIS";"PMDB / PT / DEM / PSB";"N";237;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";220000000380;"CEREJEIRAS QUER MAIS";"PMDB / PT / DEM / PSB";"N";523;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";220000000380;"CEREJEIRAS QUER MAIS";"PMDB / PT / DEM / PSB";"N";2161;181
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";220000000380;"CEREJEIRAS QUER MAIS";"PMDB / PT / DEM / PSB";"N";271;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";220000000327;"TRABALHO E RESPEITO É A NOSSA META";"PV / PROS / PHS";"N";81;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";220000000327;"TRABALHO E RESPEITO É A NOSSA META";"PV / PROS / PHS";"N";247;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00272";"CEREJEIRAS";"00272";"CEREJEIRAS";16;13;"Vereador";"Coligação";43;"PV";"Partido Verde";220000000327;"TRABALHO E RESPEITO É A NOSSA META";"PV / PROS / PHS";"N";2481;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00809";"CHUPINGUAIA";"00809";"CHUPINGUAIA";4;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";220000000201;"JUNTOS POR UM CHUPINGUAIA MELHOR";"PSC / PHS / PT";"N";1555;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00809";"CHUPINGUAIA";"00809";"CHUPINGUAIA";4;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";220000000169;"RUMO NOVO COM A FORÇA DO POVO";"PP / PMDB / PSD";"N";1032;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00809";"CHUPINGUAIA";"00809";"CHUPINGUAIA";4;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";220000000151;"UNIDOS PELO PROGRESSO";"PV / PSB / PT do B / PC do B / PSDB / PSDC / DEM / SD / PDT";"N";2004;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00809";"CHUPINGUAIA";"00809";"CHUPINGUAIA";4;11;"Prefeito";"Partido isolado";22;"PR";"Partido da República";220000000292;"PARTIDO ISOLADO";"PR";"N";220;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RO";"00809";"CHUPINGUAIA";"00809";"CHUPINGUAIA";4;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";220000000201;"JUNTOS POR UM CHUPINGUAIA MELHOR";"PSC / PHS / PT";"N";153;1
