"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16357";"BREJINHO";"16357";"BREJINHO";44;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";200000000580;"UNIDOS POR UMA BREJINHO MELHOR 1";"PMDB / SD / PTB / PHS / PMN / PTC";"N";397;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16357";"BREJINHO";"16357";"BREJINHO";44;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";200000000580;"UNIDOS POR UMA BREJINHO MELHOR 1";"PMDB / SD / PTB / PHS / PMN / PTC";"N";32;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16357";"BREJINHO";"16357";"BREJINHO";44;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";200000000580;"UNIDOS POR UMA BREJINHO MELHOR 1";"PMDB / SD / PTB / PHS / PMN / PTC";"N";376;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16357";"BREJINHO";"16357";"BREJINHO";44;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000580;"UNIDOS POR UMA BREJINHO MELHOR 1";"PMDB / SD / PTB / PHS / PMN / PTC";"N";3120;211
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16357";"BREJINHO";"16357";"BREJINHO";44;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000580;"UNIDOS POR UMA BREJINHO MELHOR 1";"PMDB / SD / PTB / PHS / PMN / PTC";"N";164;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16357";"BREJINHO";"16357";"BREJINHO";44;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";200000000557;"PARTIDO ISOLADO";"PEN";"N";347;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16357";"BREJINHO";"16357";"BREJINHO";44;13;"Vereador";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";200000000121;"PARTIDO ISOLADO";"PROS";"N";239;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000543;"A HORA É AGORA";"PT / PC do B / PDT";"N";4311;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";200000000600;"CAICÓ EM BOAS MÃOS";"PSD / PTN / PMN / PEN";"N";1614;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000550;"CAICÓ SEMPRE FORTE";"PMDB / PT do B / PHS / PR / DEM / PSC";"N";9767;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000401;"CORAGEM PRA MUDAR";"PSDB / PP / PRB / PRP / PTC / PSL / PSDC / REDE / SD";"N";12687;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";200000000169;"Caicó Tem Jeito";"PROS / PSB";"N";5795;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000543;"A HORA É AGORA";"PT / PC do B / PDT";"N";849;97
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";200000000543;"A HORA É AGORA";"PT / PC do B / PDT";"N";1040;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";200000000543;"A HORA É AGORA";"PT / PC do B / PDT";"N";524;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";200000000277;"CAICÓ EM BOAS MÃOS I";"PTN / PMN / PEN";"N";850;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000277;"CAICÓ EM BOAS MÃOS I";"PTN / PMN / PEN";"N";372;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";200000000277;"CAICÓ EM BOAS MÃOS I";"PTN / PMN / PEN";"N";611;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";200000000571;"CAICÓ SEMPRE FORTE 1";"PMDB / PT do B";"N";776;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000571;"CAICÓ SEMPRE FORTE 1";"PMDB / PT do B";"N";4241;322
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000129;"CORAGEM PRA MUDAR I";"PP / PRB";"N";4398;81
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000129;"CORAGEM PRA MUDAR I";"PP / PRB";"N";718;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";200000000108;"CORAGEM PRA MUDAR II";"PTC / PRP";"N";3570;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";200000000108;"CORAGEM PRA MUDAR II";"PTC / PRP";"N";779;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";200000000610;"CORAGEM PRA MUDAR III";"PSDB / PSL / PSDC / SD / REDE";"N";759;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";200000000610;"CORAGEM PRA MUDAR III";"PSDB / PSL / PSDC / SD / REDE";"N";275;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000610;"CORAGEM PRA MUDAR III";"PSDB / PSL / PSDC / SD / REDE";"N";31;345
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";200000000610;"CORAGEM PRA MUDAR III";"PSDB / PSL / PSDC / SD / REDE";"N";78;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000610;"CORAGEM PRA MUDAR III";"PSDB / PSL / PSDC / SD / REDE";"N";1735;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";200000000420;"UNIDOS SOMOS MAIS FORTE";"PR / PHS / PSC";"N";3319;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";200000000420;"UNIDOS SOMOS MAIS FORTE";"PR / PHS / PSC";"N";119;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000420;"UNIDOS SOMOS MAIS FORTE";"PR / PHS / PSC";"N";895;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";200000000206;"PARTIDO ISOLADO";"PROS";"N";5095;179
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";200000000252;"PARTIDO ISOLADO";"PSD";"N";603;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";200000000617;"PARTIDO ISOLADO";"PSOL";"N";171;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16390";"CAICÓ";"16390";"CAICÓ";25;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";200000000188;"PARTIDO ISOLADO";"PSB";"N";2192;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";200000000854;"O PROGRESSO CONTINUA";"PTB / PMDB / PSDB / PRB / PPS / PRP / PMN";"N";1836;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";200000000881;"UNIÃO DOS FILHOS DA TERRA";"SD / PT / PSB / PP / PSDC / PTN / PR";"N";2698;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";200000000854;"O PROGRESSO CONTINUA";"PTB / PMDB / PSDB / PRB / PPS / PRP / PMN";"N";214;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000854;"O PROGRESSO CONTINUA";"PTB / PMDB / PSDB / PRB / PPS / PRP / PMN";"N";131;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";200000000854;"O PROGRESSO CONTINUA";"PTB / PMDB / PSDB / PRB / PPS / PRP / PMN";"N";70;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";200000000854;"O PROGRESSO CONTINUA";"PTB / PMDB / PSDB / PRB / PPS / PRP / PMN";"N";68;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";200000000854;"O PROGRESSO CONTINUA";"PTB / PMDB / PSDB / PRB / PPS / PRP / PMN";"N";6;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000854;"O PROGRESSO CONTINUA";"PTB / PMDB / PSDB / PRB / PPS / PRP / PMN";"N";785;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000854;"O PROGRESSO CONTINUA";"PTB / PMDB / PSDB / PRB / PPS / PRP / PMN";"N";228;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000881;"UNIÃO DOS FILHOS DA TERRA";"SD / PT / PSB / PP / PSDC / PTN / PR";"N";199;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";200000000881;"UNIÃO DOS FILHOS DA TERRA";"SD / PT / PSB / PP / PSDC / PTN / PR";"N";365;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";200000000881;"UNIÃO DOS FILHOS DA TERRA";"SD / PT / PSB / PP / PSDC / PTN / PR";"N";787;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000881;"UNIÃO DOS FILHOS DA TERRA";"SD / PT / PSB / PP / PSDC / PTN / PR";"N";321;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000881;"UNIÃO DOS FILHOS DA TERRA";"SD / PT / PSB / PP / PSDC / PTN / PR";"N";48;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";200000000881;"UNIÃO DOS FILHOS DA TERRA";"SD / PT / PSB / PP / PSDC / PTN / PR";"N";63;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16047";"CAIÇARA DO NORTE";"16047";"CAIÇARA DO NORTE";52;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000881;"UNIÃO DOS FILHOS DA TERRA";"SD / PT / PSB / PP / PSDC / PTN / PR";"N";1121;60
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16373";"CAIÇARA DO RIO DO VENTO";"16373";"CAIÇARA DO RIO DO VENTO";17;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";200000000899;"NOSSA TERRA! NOSSA GENTE!";"DEM / PSD";"N";1510;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16373";"CAIÇARA DO RIO DO VENTO";"16373";"CAIÇARA DO RIO DO VENTO";17;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000901;"UM NOVO COMEÇO";"PMDB / PTN / PP / SD";"N";1964;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16373";"CAIÇARA DO RIO DO VENTO";"16373";"CAIÇARA DO RIO DO VENTO";17;13;"Vereador";"Coligação";25;"DEM";"Democratas";200000000898;"UNIDOS POR CAIÇARA";"DEM / PSD";"N";454;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16373";"CAIÇARA DO RIO DO VENTO";"16373";"CAIÇARA DO RIO DO VENTO";17;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000898;"UNIDOS POR CAIÇARA";"DEM / PSD";"N";1171;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16373";"CAIÇARA DO RIO DO VENTO";"16373";"CAIÇARA DO RIO DO VENTO";17;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000903;"UNIDOS POR UM NOVO COMEÇO";"PMDB / PP / PTN / SD";"N";212;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16373";"CAIÇARA DO RIO DO VENTO";"16373";"CAIÇARA DO RIO DO VENTO";17;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000903;"UNIDOS POR UM NOVO COMEÇO";"PMDB / PP / PTN / SD";"N";148;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16373";"CAIÇARA DO RIO DO VENTO";"16373";"CAIÇARA DO RIO DO VENTO";17;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000903;"UNIDOS POR UM NOVO COMEÇO";"PMDB / PP / PTN / SD";"N";681;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16373";"CAIÇARA DO RIO DO VENTO";"16373";"CAIÇARA DO RIO DO VENTO";17;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000903;"UNIDOS POR UM NOVO COMEÇO";"PMDB / PP / PTN / SD";"N";679;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";3408;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;11;"Prefeito";"Coligação";25;"DEM";"Democratas";200000000862;"UNIDOS COM A FORÇAS DO POVO SOMOS MAIS FORTES";"DEM / SD / PPL / PSB / PSD";"N";3459;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";352;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";501;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";545;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";439;70
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";197;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";352;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";43;"PV";"Partido Verde";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"16250";"CAMPO GRANDE";"16250";"CAMPO GRANDE";31;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000858;"CONTINUAR PARA FAZER MAIS";"PRB / PSC / PP / PDT / PMDB / PTN / PV / PSDB / PC do B / PHS";"N";353;8
