"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";170000000145;"AGRESTINA SEGUE EM FRENTE";"PMDB / PT / PDT / PSDB / PRB / PR / PPS / PP / PTB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";25;"DEM";"Democratas";170000000195;"FRENTE POPULAR DE AGRESTINA";"DEM / PSB / PSL / PTN / PRP / PROS";"N";1837;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";170000000195;"FRENTE POPULAR DE AGRESTINA";"DEM / PSB / PSL / PTN / PRP / PROS";"N";350;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";170000000195;"FRENTE POPULAR DE AGRESTINA";"DEM / PSB / PSL / PTN / PRP / PROS";"N";22;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";170000000195;"FRENTE POPULAR DE AGRESTINA";"DEM / PSB / PSL / PTN / PRP / PROS";"N";201;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000195;"FRENTE POPULAR DE AGRESTINA";"DEM / PSB / PSL / PTN / PRP / PROS";"N";3496;265
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";170000000195;"FRENTE POPULAR DE AGRESTINA";"DEM / PSB / PSL / PTN / PRP / PROS";"N";3;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";170000000135;"JUNTOS POR AGRESTINA";"SD / PSD / REDE / PC do B";"N";2510;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";170000000135;"JUNTOS POR AGRESTINA";"SD / PSD / REDE / PC do B";"N";427;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";170000000135;"JUNTOS POR AGRESTINA";"SD / PSD / REDE / PC do B";"N";57;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Coligação";77;"SD";"Solidariedade";170000000135;"JUNTOS POR AGRESTINA";"SD / PSD / REDE / PC do B";"N";96;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23051";"AGRESTINA";"23051";"AGRESTINA";86;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";170000000141;"PARTIDO ISOLADO";"PSOL";"N";94;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";170000000127;"JUNTOS POR UMA NOVA ALAGOINHA";"PMDB / PP / PTC / PEN / PSD";"N";3593;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000081;"TODOS POR ALAGOINHA";"PSB / PRB / PT";"N";6082;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";170000000127;"JUNTOS POR UMA NOVA ALAGOINHA";"PMDB / PP / PTC / PEN / PSD";"N";174;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";170000000127;"JUNTOS POR UMA NOVA ALAGOINHA";"PMDB / PP / PTC / PEN / PSD";"N";120;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";170000000127;"JUNTOS POR UMA NOVA ALAGOINHA";"PMDB / PP / PTC / PEN / PSD";"N";3;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";170000000127;"JUNTOS POR UMA NOVA ALAGOINHA";"PMDB / PP / PTC / PEN / PSD";"N";314;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";170000000127;"JUNTOS POR UMA NOVA ALAGOINHA";"PMDB / PP / PTC / PEN / PSD";"N";2379;173
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";170000000081;"TODOS POR ALAGOINHA";"PSB / PRB / PT";"N";2387;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000081;"TODOS POR ALAGOINHA";"PSB / PRB / PT";"N";2970;276
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";170000000081;"TODOS POR ALAGOINHA";"PSB / PRB / PT";"N";642;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23116";"ALAGOINHA";"23116";"ALAGOINHA";120;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";170000001001;"PARTIDO ISOLADO";"PSOL";"N";118;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;11;"Prefeito";"Coligação";17;"PSL";"Partido Social Liberal";170000000528;"A VERDADEIRA MUDANÇA";"PSL / PC do B";"N";321;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";170000000791;"Aliança É de Todos";"PHS / SD / PEN";"N";598;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";170000000304;"DIAS MELHORES VIRÃO";"PDT / PSDB / PMDB / PMN / PRB / PV / PROS / PRP / PPS";"N";9106;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";170000000068;"FRENTE POPULAR DA ALIANÇA";"PT / PTB / PTN / PSC / DEM / PSB / PSD";"N";11017;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";170000000528;"A VERDADEIRA MUDANÇA";"PSL / PC do B";"N";36;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";170000000528;"A VERDADEIRA MUDANÇA";"PSL / PC do B";"N";653;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";170000000791;"Aliança É de Todos";"PHS / SD / PEN";"N";78;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";170000000791;"Aliança É de Todos";"PHS / SD / PEN";"N";51;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";77;"SD";"Solidariedade";170000000791;"Aliança É de Todos";"PHS / SD / PEN";"N";354;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";170000000605;"PARA ALIANÇA MUDAR";"PDT / PSDB / PV / PROS";"N";2200;481
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";170000000605;"PARA ALIANÇA MUDAR";"PDT / PSDB / PV / PROS";"N";91;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";43;"PV";"Partido Verde";170000000605;"PARA ALIANÇA MUDAR";"PDT / PSDB / PV / PROS";"N";702;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";170000000605;"PARA ALIANÇA MUDAR";"PDT / PSDB / PV / PROS";"N";717;69
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";170000000306;"PARA ALIANÇA VOLTAR A CRESCER";"PMDB / PRB / PMN";"N";153;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";170000000306;"PARA ALIANÇA VOLTAR A CRESCER";"PMDB / PRB / PMN";"N";1828;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";170000000306;"PARA ALIANÇA VOLTAR A CRESCER";"PMDB / PRB / PMN";"N";1458;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";25;"DEM";"Democratas";170000000115;"POR UMA ALIANÇA DE VERDADE";"PSD / DEM / PTB";"N";690;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";170000000115;"POR UMA ALIANÇA DE VERDADE";"PSD / DEM / PTB";"N";4505;581
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000115;"POR UMA ALIANÇA DE VERDADE";"PSD / DEM / PTB";"N";1446;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";170000000116;"UNIÃO PELO PROGRESSO DA ALIANÇA";"PSC / PSB / PT / PTN";"N";740;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000116;"UNIÃO PELO PROGRESSO DA ALIANÇA";"PSC / PSB / PT / PTN";"N";2936;94
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";170000000116;"UNIÃO PELO PROGRESSO DA ALIANÇA";"PSC / PSB / PT / PTN";"N";745;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23132";"ALIANÇA";"23132";"ALIANÇA";32;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";170000000116;"UNIÃO PELO PROGRESSO DA ALIANÇA";"PSC / PSB / PT / PTN";"N";104;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";170000000684;"AVANÇA ALTNHO";"PSD / PTC / PRP / PT / PSDB / PR / PSL / PP / PMDB";"N";5527;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000951;"FRENTE POPULAR DE ALTINHO";"PSB / DEM / PTB / PPS / PC do B";"N";7572;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";170000000689;"AVANÇA ALTINHO";"PSD / PSL / PMDB / PP / PRP / PR / PSDB";"N";475;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";170000000689;"AVANÇA ALTINHO";"PSD / PSL / PMDB / PP / PRP / PR / PSDB";"N";457;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";170000000689;"AVANÇA ALTINHO";"PSD / PSL / PMDB / PP / PRP / PR / PSDB";"N";2357;234
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";170000000689;"AVANÇA ALTINHO";"PSD / PSL / PMDB / PP / PRP / PR / PSDB";"N";474;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";22;"PR";"Partido da República";170000000689;"AVANÇA ALTINHO";"PSD / PSL / PMDB / PP / PRP / PR / PSDB";"N";133;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";170000000689;"AVANÇA ALTINHO";"PSD / PSL / PMDB / PP / PRP / PR / PSDB";"N";1913;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";170000000689;"AVANÇA ALTINHO";"PSD / PSL / PMDB / PP / PRP / PR / PSDB";"N";280;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";25;"DEM";"Democratas";170000000951;"FRENTE POPULAR DE ALTINHO";"PSB / DEM / PTB / PPS / PC do B";"N";451;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";170000000951;"FRENTE POPULAR DE ALTINHO";"PSB / DEM / PTB / PPS / PC do B";"N";1396;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";170000000951;"FRENTE POPULAR DE ALTINHO";"PSB / DEM / PTB / PPS / PC do B";"N";702;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000951;"FRENTE POPULAR DE ALTINHO";"PSB / DEM / PTB / PPS / PC do B";"N";2395;289
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23159";"ALTINHO";"23159";"ALTINHO";48;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";170000000951;"FRENTE POPULAR DE ALTINHO";"PSB / DEM / PTB / PPS / PC do B";"N";1337;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000871;"CONSTRUINDO UMA NOVA HISTORIA";"PSB / PRB / PTB / PMDB / PDT / PTC / PC do B / PV / PHS / DEM / PRP";"N";5877;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;11;"Prefeito";"Coligação";22;"PR";"Partido da República";170000000415;"TODOS JUNTOS POR UM AMARAJI MELHOR";"PR / PSD / PP / PSL / PRTB / SD / REDE";"N";7800;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";170000000876;"CONSTRUINDO UMA NOVA HISTORIA I";"PSB / PRB / PMDB";"N";1412;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";170000000876;"CONSTRUINDO UMA NOVA HISTORIA I";"PSB / PRB / PMDB";"N";2438;234
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";170000000876;"CONSTRUINDO UMA NOVA HISTORIA I";"PSB / PRB / PMDB";"N";45;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";25;"DEM";"Democratas";170000000881;"CONSTRUINDO UMA NOVA HISTÓRIA II";"PRP / PDT / PTC / PV / DEM / PC do B";"N";330;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";170000000881;"CONSTRUINDO UMA NOVA HISTÓRIA II";"PRP / PDT / PTC / PV / DEM / PC do B";"N";77;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";170000000881;"CONSTRUINDO UMA NOVA HISTÓRIA II";"PRP / PDT / PTC / PV / DEM / PC do B";"N";502;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";170000000881;"CONSTRUINDO UMA NOVA HISTÓRIA II";"PRP / PDT / PTC / PV / DEM / PC do B";"N";374;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";170000000881;"CONSTRUINDO UMA NOVA HISTÓRIA II";"PRP / PDT / PTC / PV / DEM / PC do B";"N";134;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";43;"PV";"Partido Verde";170000000881;"CONSTRUINDO UMA NOVA HISTÓRIA II";"PRP / PDT / PTC / PV / DEM / PC do B";"N";692;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PE";"23175";"AMARAJI";"23175";"AMARAJI";31;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";170000000415;"TODOS JUNTOS POR UM AMARAJI MELHOR";"PR / PSD / PP / PSL / PRTB / SD / REDE";"N";1004;60
