"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"74462";"IVATÉ";"74462";"IVATÉ";172;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000001909;"IVATE NOVA PROPOSTA";"PP / PSC";"N";546;69
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000001244;"IVAÍ PARA TODOS";"PDT / PTN";"N";1289;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000260;"Ivaí, novamente no caminho certo";"PTB / PMDB / PSC / PR / PPS / PSDB / SD";"N";4202;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;11;"Prefeito";"Coligação";25;"DEM";"Democratas";160000000332;"VALORIZANDO O SER HUMANO";"DEM / PT / PV / PSB / PSD / PMB";"N";3313;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";25;"DEM";"Democratas";160000000341;"DEM-PSD-PSB";"DEM / PSD / PSB";"N";1335;133
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";160000000341;"DEM-PSD-PSB";"DEM / PSD / PSB";"N";173;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000000341;"DEM-PSD-PSB";"DEM / PSD / PSB";"N";1;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000001244;"IVAÍ PARA TODOS";"PDT / PTN";"N";1334;85
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";160000001244;"IVAÍ PARA TODOS";"PDT / PTN";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";160000000261;"PRA FRENTE IVAÍ";"PR / PPS / SD";"N";573;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";22;"PR";"Partido da República";160000000261;"PRA FRENTE IVAÍ";"PR / PPS / SD";"N";260;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";77;"SD";"Solidariedade";160000000261;"PRA FRENTE IVAÍ";"PR / PPS / SD";"N";78;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000000263;"PSDB, PMDB, PSC, PTB";"PMDB / PSC / PTB / PSDB";"N";643;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000000263;"PSDB, PMDB, PSC, PTB";"PMDB / PSC / PTB / PSDB";"N";525;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000263;"PSDB, PMDB, PSC, PTB";"PMDB / PSC / PTB / PSDB";"N";987;140
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000000263;"PSDB, PMDB, PSC, PTB";"PMDB / PSC / PTB / PSDB";"N";786;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000000336;"PT/PMB/PV";"PV / PMB / PT";"N";105;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";160000000336;"PT/PMB/PV";"PV / PMB / PT";"N";984;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76210";"IVAÍ";"76210";"IVAÍ";29;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";160000000336;"PT/PMB/PV";"PV / PMB / PT";"N";501;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76279";"JABOTI";"76279";"JABOTI";19;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000963;"JABOTI PARA TODOS - O TRABALHO CONTINUA";"PSDB / PSC / DEM";"N";1909;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76279";"JABOTI";"76279";"JABOTI";19;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000001082;"MUDA JABOTI - SOMOS TODOS IGUAIS";"PMDB / PTB / PV";"N";1712;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76279";"JABOTI";"76279";"JABOTI";19;13;"Vereador";"Coligação";25;"DEM";"Democratas";160000000963;"JABOTI PARA TODOS - O TRABALHO CONTINUA";"PSDB / PSC / DEM";"N";178;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76279";"JABOTI";"76279";"JABOTI";19;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000000963;"JABOTI PARA TODOS - O TRABALHO CONTINUA";"PSDB / PSC / DEM";"N";454;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76279";"JABOTI";"76279";"JABOTI";19;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000963;"JABOTI PARA TODOS - O TRABALHO CONTINUA";"PSDB / PSC / DEM";"N";1119;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76279";"JABOTI";"76279";"JABOTI";19;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000001082;"MUDA JABOTI - SOMOS TODOS IGUAIS";"PMDB / PTB / PV";"N";644;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76279";"JABOTI";"76279";"JABOTI";19;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000001082;"MUDA JABOTI - SOMOS TODOS IGUAIS";"PMDB / PTB / PV";"N";161;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76279";"JABOTI";"76279";"JABOTI";19;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000001082;"MUDA JABOTI - SOMOS TODOS IGUAIS";"PMDB / PTB / PV";"N";838;69
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;11;"Prefeito";"Coligação";25;"DEM";"Democratas";160000001138;"GESTÃO SERIA E RESPONSAVEL DEM/PDT/PSDB/PRB/PTB/PPS/PSL/PROS";"PRB / PDT / PTB / PSL / PPS / DEM / PSDB / PROS";"N";11833;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";160000001141;"JUNTOS PODEMOS MUDAR NOSSA CIDADE";"PTN / PHS";"N";1291;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";160000001698;"UNIÃO, EXPERIÊNCIA E CORAGEM POR JACAREZINHO";"PT / PR / PMB / PSB";"N";6483;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;11;"Prefeito";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";160000001148;"PARTIDO ISOLADO";"PEN";"N";272;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;11;"Prefeito";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";160000001175;"PARTIDO ISOLADO";"PRTB";"N";620;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";160000001673;"PARTIDO ISOLADO";"PSOL";"N";3022;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000001648;"COLIGAÇÃO PT, PSB, PMB";"PT / PSB / PMB";"N";2929;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";160000001648;"COLIGAÇÃO PT, PSB, PMB";"PT / PSB / PMB";"N";444;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";160000001648;"COLIGAÇÃO PT, PSB, PMB";"PT / PSB / PMB";"N";2168;369
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";25;"DEM";"Democratas";160000001134;"DEM/PSL/PTB";"PTB / PSL / DEM";"N";3630;479
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";160000001134;"DEM/PSL/PTB";"PTB / PSL / DEM";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000001134;"DEM/PSL/PTB";"PTB / PSL / DEM";"N";440;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";160000001141;"JUNTOS PODEMOS MUDAR NOSSA CIDADE";"PTN / PHS";"N";2230;102
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";160000001141;"JUNTOS PODEMOS MUDAR NOSSA CIDADE";"PTN / PHS";"N";249;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000001125;"PDT/PSDB/PRB";"PDT / PRB / PSDB";"N";4356;120
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";160000001125;"PDT/PSDB/PRB";"PDT / PRB / PSDB";"N";159;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000001125;"PDT/PSDB/PRB";"PDT / PRB / PSDB";"N";844;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000001135;"PMDB/PV/PSD/PSC";"PV / PMDB / PSD / PSC";"N";264;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";160000001135;"PMDB/PV/PSD/PSC";"PV / PMDB / PSD / PSC";"N";836;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000001135;"PMDB/PV/PSD/PSC";"PV / PMDB / PSD / PSC";"N";451;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000001135;"PMDB/PV/PSD/PSC";"PV / PMDB / PSD / PSC";"N";1304;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";160000001148;"PARTIDO ISOLADO";"PEN";"N";174;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";160000001168;"PARTIDO ISOLADO";"PRTB";"N";251;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76295";"JACAREZINHO";"76295";"JACAREZINHO";24;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";160000001673;"PARTIDO ISOLADO";"PSOL";"N";1017;126
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000447;"JAGUAPITÃ SEGUE EM FRENTE";"PSDB / PR / PSB / PTB / DEM / PV";"N";4478;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";160000000226;"JAGUAPITÃ- RENOVAÇÃO COM RESPONSABILIDADE";"PSD / PT / PMDB / PSC / PPS";"N";3657;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";25;"DEM";"Democratas";160000000459;"JAGUAPITÃ SEGUE EM FRENTE - DEM/PV";"DEM / PV";"N";550;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";43;"PV";"Partido Verde";160000000459;"JAGUAPITÃ SEGUE EM FRENTE - DEM/PV";"DEM / PV";"N";137;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";160000000226;"JAGUAPITÃ- RENOVAÇÃO COM RESPONSABILIDADE";"PSD / PT / PMDB / PSC / PPS";"N";146;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000000226;"JAGUAPITÃ- RENOVAÇÃO COM RESPONSABILIDADE";"PSD / PT / PMDB / PSC / PPS";"N";281;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";160000000226;"JAGUAPITÃ- RENOVAÇÃO COM RESPONSABILIDADE";"PSD / PT / PMDB / PSC / PPS";"N";488;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000000226;"JAGUAPITÃ- RENOVAÇÃO COM RESPONSABILIDADE";"PSD / PT / PMDB / PSC / PPS";"N";1118;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";160000000226;"JAGUAPITÃ- RENOVAÇÃO COM RESPONSABILIDADE";"PSD / PT / PMDB / PSC / PPS";"N";632;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";22;"PR";"Partido da República";160000000256;"Jaguapitã segue em frente - PSDB/PR";"PSDB / PR";"N";220;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000256;"Jaguapitã segue em frente - PSDB/PR";"PSDB / PR";"N";2031;196
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000000327;"Jaguapitã segue em frente - PTB/PSB";"PTB / PSB";"N";1172;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76317";"JAGUAPITÃ";"76317";"JAGUAPITÃ";64;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000000327;"Jaguapitã segue em frente - PTB/PSB";"PTB / PSB";"N";990;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";160000001057;"JUNTOS FAREMOS MUITO MAIS";"PHS / PP / DEM / PR / PROS / PT / PDT / PRB / PSD";"N";11685;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";160000000699;"Amor por nossa terra";"PTB / PMDB / PPS / PPL";"N";258;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";160000000699;"Amor por nossa terra";"PTB / PMDB / PPS / PPL";"N";14;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";160000000699;"Amor por nossa terra";"PTB / PMDB / PPS / PPL";"N";1702;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";160000000699;"Amor por nossa terra";"PTB / PMDB / PPS / PPL";"N";1270;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";160000000835;"FORÇA POPULAR";"PSC / PSB / PSDB";"N";1032;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";160000000835;"FORÇA POPULAR";"PSC / PSB / PSDB";"N";568;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";160000000835;"FORÇA POPULAR";"PSC / PSB / PSDB";"N";44;324
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";25;"DEM";"Democratas";160000002388;"JAGUARIAÍVA NO RUMO CERTO";"PHS / DEM";"N";1917;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";160000002388;"JAGUARIAÍVA NO RUMO CERTO";"PHS / DEM";"N";1823;409
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";160000002260;"JUNTOS POR JAGUARIAÍVA";"PP / PT / PR / PDT / PROS";"N";444;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PR";"76333";"JAGUARIAÍVA";"76333";"JAGUARIAÍVA";18;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";160000002260;"JUNTOS POR JAGUARIAÍVA";"PP / PT / PR / PDT / PROS";"N";1729;46
