"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";260000000029;"O PROGRESSO NÃO PODE PARAR";"PDT / PT do B";"N";1383;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";260000000029;"O PROGRESSO NÃO PODE PARAR";"PDT / PT do B";"N";1927;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";260000000114;"RENOVAR POR CARIRA";"PTN / PEN / SD / PROS";"N";638;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";260000000114;"RENOVAR POR CARIRA";"PTN / PEN / SD / PROS";"N";961;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";260000000114;"RENOVAR POR CARIRA";"PTN / PEN / SD / PROS";"N";40;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";77;"SD";"Solidariedade";260000000114;"RENOVAR POR CARIRA";"PTN / PEN / SD / PROS";"N";269;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000073;"UNIDOS POR CARIRA";"PSC / PP / PR / PTC / PSDB / PTB";"N";734;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000073;"UNIDOS POR CARIRA";"PSC / PP / PR / PTC / PSDB / PTB";"N";2536;279
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";260000000073;"UNIDOS POR CARIRA";"PSC / PP / PR / PTC / PSDB / PTB";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";260000000073;"UNIDOS POR CARIRA";"PSC / PP / PR / PTC / PSDB / PTB";"N";332;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";22;"PR";"Partido da República";260000000073;"UNIDOS POR CARIRA";"PSC / PP / PR / PTC / PSDB / PTB";"N";159;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";29;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";260000000073;"UNIDOS POR CARIRA";"PSC / PP / PR / PTC / PSDB / PTB";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";260000000128;"A FORÇA DAS NOVAS IDÉIAS";"PT / PMDB / PMN / PSB / PSD / PC do B / PROS";"N";4562;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;244;"Eleição Suplementar de Carmópolis-SE";"02/04/2017";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000482;"CARMÓPOLIS, UMA NOVA HISTÓRIA";"PMDB / PSB / PC do B / PSD";"N";3934;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;244;"Eleição Suplementar de Carmópolis-SE";"02/04/2017";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;11;"Prefeito";"Coligação";25;"DEM";"Democratas";260000000481;"JUNTE-SE A NÓS";"DEM / SD";"N";6230;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;11;"Prefeito";"Partido isolado";18;"REDE";"Rede Sustentabilidade";260000000372;"PARTIDO ISOLADO";"REDE";"N";86;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";260000000142;"CARMÓPOLIS EM BOAS MÃOS";"PMDB / PMN / PSD / PROS";"N";90;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000142;"CARMÓPOLIS EM BOAS MÃOS";"PMDB / PMN / PSD / PROS";"N";760;172
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";260000000142;"CARMÓPOLIS EM BOAS MÃOS";"PMDB / PMN / PSD / PROS";"N";405;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000142;"CARMÓPOLIS EM BOAS MÃOS";"PMDB / PMN / PSD / PROS";"N";893;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000137;"TRABALHO E PROGRESSO";"PT / PSB / PC do B";"N";778;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000137;"TRABALHO E PROGRESSO";"PT / PSB / PC do B";"N";1838;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000137;"TRABALHO E PROGRESSO";"PT / PSB / PC do B";"N";1290;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";25;"DEM";"Democratas";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";459;242
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";140;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";426;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";115;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";666;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";389;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";586;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";22;"PR";"Partido da República";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";245;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Coligação";77;"SD";"Solidariedade";260000000061;"UNIDOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PEN / PT do B / SD";"N";447;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Partido isolado";44;"PRP";"Partido Republicano Progressista";260000000399;"PARTIDO ISOLADO";"PRP";"N";795;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31291";"CARMÓPOLIS";"31291";"CARMÓPOLIS";11;13;"Vereador";"Partido isolado";18;"REDE";"Rede Sustentabilidade";260000000372;"PARTIDO ISOLADO";"REDE";"N";138;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";25;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000382;"JUVENTUDE E EXPERIÊNCIA A SERVIÇO DO POVO";"PMDB / PT";"N";1723;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";25;11;"Prefeito";"Coligação";25;"DEM";"Democratas";260000000024;"UNIDOS CONTINUAREMOS AVANÇANDO";"DEM / PSD / PV";"N";2629;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";25;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000382;"JUVENTUDE E EXPERIÊNCIA A SERVIÇO DO POVO";"PMDB / PT";"N";1221;80
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";25;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000382;"JUVENTUDE E EXPERIÊNCIA A SERVIÇO DO POVO";"PMDB / PT";"N";169;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";25;13;"Vereador";"Coligação";25;"DEM";"Democratas";260000000024;"UNIDOS CONTINUAREMOS AVANÇANDO";"DEM / PSD / PV";"N";1786;91
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";25;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000024;"UNIDOS CONTINUAREMOS AVANÇANDO";"DEM / PSD / PV";"N";532;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";25;13;"Vereador";"Coligação";43;"PV";"Partido Verde";260000000024;"UNIDOS CONTINUAREMOS AVANÇANDO";"DEM / PSD / PV";"N";244;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";260000000123;"CRISTINÁPOLIS PARA TODOS";"PDT / PSD / PSDB / PR / PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";5958;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000189;"O TRABALHO CONTINUA. PÉS NO CHÃO. FÉ NO CORAÇÃO.";"PMN / PEN / PMDB / PP";"N";4086;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";260000000189;"O TRABALHO CONTINUA. PÉS NO CHÃO. FÉ NO CORAÇÃO.";"PMN / PEN / PMDB / PP";"N";328;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000189;"O TRABALHO CONTINUA. PÉS NO CHÃO. FÉ NO CORAÇÃO.";"PMN / PEN / PMDB / PP";"N";0;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";260000000189;"O TRABALHO CONTINUA. PÉS NO CHÃO. FÉ NO CORAÇÃO.";"PMN / PEN / PMDB / PP";"N";1737;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000189;"O TRABALHO CONTINUA. PÉS NO CHÃO. FÉ NO CORAÇÃO.";"PMN / PEN / PMDB / PP";"N";1568;203
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";260000000136;"RUMO A NOVO TEMPO";"PDT / PSD / PSDB / PR";"N";1813;248
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000136;"RUMO A NOVO TEMPO";"PDT / PSD / PSDB / PR";"N";754;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";22;"PR";"Partido da República";260000000136;"RUMO A NOVO TEMPO";"PDT / PSD / PSDB / PR";"N";328;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";260000000136;"RUMO A NOVO TEMPO";"PDT / PSD / PSDB / PR";"N";737;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000127;"UNIDOS PARA O PROGRESSO";"PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";285;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000127;"UNIDOS PARA O PROGRESSO";"PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";875;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";260000000127;"UNIDOS PARA O PROGRESSO";"PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";397;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";260000000127;"UNIDOS PARA O PROGRESSO";"PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";37;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";43;"PV";"Partido Verde";260000000127;"UNIDOS PARA O PROGRESSO";"PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";37;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";260000000127;"UNIDOS PARA O PROGRESSO";"PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";42;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000127;"UNIDOS PARA O PROGRESSO";"PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";546;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";30;13;"Vereador";"Coligação";77;"SD";"Solidariedade";260000000127;"UNIDOS PARA O PROGRESSO";"PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"N";162;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000067;"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"N";1605;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";260000000052;"O PROGRESSO CONTINUA";"PSD / PMDB / PTN";"N";1778;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000067;"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"N";406;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000067;"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"N";148;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";260000000067;"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"N";166;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";43;"PV";"Partido Verde";260000000067;"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"N";6;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";260000000067;"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"N";177;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000067;"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"N";144;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";77;"SD";"Solidariedade";260000000067;"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"N";202;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000052;"O PROGRESSO CONTINUA";"PSD / PMDB / PTN";"N";1962;65
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";260000000052;"O PROGRESSO CONTINUA";"PSD / PMDB / PTN";"N";2;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31372";"CUMBE";"31372";"CUMBE";16;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000052;"O PROGRESSO CONTINUA";"PSD / PMDB / PTN";"N";44;2
