"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";50000000850;"AVANÇA PONTO NOVO";"PTB / PT do B";"N";191;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";50000001223;"MUDA PONTO NOVO";"PSDC / PC do B";"N";557;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";50000001223;"MUDA PONTO NOVO";"PSDC / PC do B";"N";582;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";50000000852;"PARA PONTO NOVO, SEGUIR EM FRENTE";"PP / PSD / PT / PRP";"N";962;215
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";50000000852;"PARA PONTO NOVO, SEGUIR EM FRENTE";"PP / PSD / PT / PRP";"N";228;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";50000000852;"PARA PONTO NOVO, SEGUIR EM FRENTE";"PP / PSD / PT / PRP";"N";1413;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";50000000852;"PARA PONTO NOVO, SEGUIR EM FRENTE";"PP / PSD / PT / PRP";"N";794;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";50000001195;"PONTO NOVO QUER MUDANÇA";"PDT / PSB / PSDB / PTN";"N";1188;70
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";50000001195;"PONTO NOVO QUER MUDANÇA";"PDT / PSB / PSDB / PTN";"N";528;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";50000001195;"PONTO NOVO QUER MUDANÇA";"PDT / PSB / PSDB / PTN";"N";16;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";50000001195;"PONTO NOVO QUER MUDANÇA";"PDT / PSB / PSDB / PTN";"N";166;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";25;"DEM";"Democratas";50000001975;"VAMOS RENOVAR";"PRB / PMDB / PSL / DEM / SD / PRTB";"N";130;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";50000001975;"VAMOS RENOVAR";"PRB / PMDB / PSL / DEM / SD / PRTB";"N";14;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";50000001975;"VAMOS RENOVAR";"PRB / PMDB / PSL / DEM / SD / PRTB";"N";493;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";50000001975;"VAMOS RENOVAR";"PRB / PMDB / PSL / DEM / SD / PRTB";"N";323;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000001975;"VAMOS RENOVAR";"PRB / PMDB / PSL / DEM / SD / PRTB";"N";41;220
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38067";"PONTO NOVO";"38067";"PONTO NOVO";149;13;"Vereador";"Coligação";77;"SD";"Solidariedade";50000001975;"VAMOS RENOVAR";"PRB / PMDB / PSL / DEM / SD / PRTB";"N";519;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";50000000762;"A Força do Trabalho";"PP / PT / PSL / PSC / PR / PHS / PSB / PEN / PROS / SD / PC do B / PSD / PRB";"N";10811;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";50000002694;"AGORA É PORTO";"PMDB / DEM / PSDB / PPL / PV / PDT / PTC / PT do B / PMB / PRTB / PTN / PSDC";"N";6650;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;11;"Prefeito";"Coligação";23;"PPS";"Partido Popular Socialista";50000000473;"MUDA PORTO";"PRP / PPS";"N";2088;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";50000000454;"Ocupar a Política, Transformar a Cidade";"REDE / PSOL";"N";2586;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";50000002552;"A MUDANÇA QUE PORTO QUER";"PPL / PT do B / PTC / PSDC / PDT";"N";183;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";50000002552;"A MUDANÇA QUE PORTO QUER";"PPL / PT do B / PTC / PSDC / PDT";"N";637;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";50000002552;"A MUDANÇA QUE PORTO QUER";"PPL / PT do B / PTC / PSDC / PDT";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";50000002552;"A MUDANÇA QUE PORTO QUER";"PPL / PT do B / PTC / PSDC / PDT";"N";73;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";50000002552;"A MUDANÇA QUE PORTO QUER";"PPL / PT do B / PTC / PSDC / PDT";"N";76;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;13;"Vereador";"Coligação";25;"DEM";"Democratas";50000002606;"MUDANÇA NECESSÁRIA";"PV / PTN / DEM";"N";717;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";50000002606;"MUDANÇA NECESSÁRIA";"PV / PTN / DEM";"N";817;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"BA";"38075";"PORTO SEGURO";"38075";"PORTO SEGURO";121;13;"Vereador";"Coligação";43;"PV";"Partido Verde";50000002606;"MUDANÇA NECESSÁRIA";"PV / PTN / DEM";"N";737;19
