"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56812";"PINHEIROS";"56812";"PINHEIROS";39;13;"Vereador";"Coligação";25;"DEM";"Democratas";80000000743;"TRABALHANDO PARA TODOS";"PSL / PEN / SD / PT / DEM / PMB";"N";381;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56812";"PINHEIROS";"56812";"PINHEIROS";39;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";80000000743;"TRABALHANDO PARA TODOS";"PSL / PEN / SD / PT / DEM / PMB";"N";595;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56812";"PINHEIROS";"56812";"PINHEIROS";39;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";80000000743;"TRABALHANDO PARA TODOS";"PSL / PEN / SD / PT / DEM / PMB";"N";112;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56812";"PINHEIROS";"56812";"PINHEIROS";39;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";80000000743;"TRABALHANDO PARA TODOS";"PSL / PEN / SD / PT / DEM / PMB";"N";165;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56812";"PINHEIROS";"56812";"PINHEIROS";39;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";80000000743;"TRABALHANDO PARA TODOS";"PSL / PEN / SD / PT / DEM / PMB";"N";611;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56812";"PINHEIROS";"56812";"PINHEIROS";39;13;"Vereador";"Coligação";77;"SD";"Solidariedade";80000000743;"TRABALHANDO PARA TODOS";"PSL / PEN / SD / PT / DEM / PMB";"N";314;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";80000000123;"AVANÇA MAIS PIÚMA";"PTN / PMDB / DEM / PMN / PHS / PT do B / PRP / PTB / PSB / PTC / PV / PMB";"N";5689;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";80000000696;"JUNTOS POR NOSSA PIÚMA";"PDT / PEN / PRB / PP / PT / PSL / REDE / PSC / PR / PPS / PSDC / PRTB / PSDB / PSD / SD / PROS";"N";6388;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;11;"Prefeito";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";80000000403;"PARTIDO ISOLADO";"PC do B";"N";373;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";80000000657;"FIRMEZA E VERDADE";"PRB / PEN / PSDB / SD / PT / PRTB";"N";421;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";80000000657;"FIRMEZA E VERDADE";"PRB / PEN / PSDB / SD / PT / PRTB";"N";90;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";80000000657;"FIRMEZA E VERDADE";"PRB / PEN / PSDB / SD / PT / PRTB";"N";696;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";80000000657;"FIRMEZA E VERDADE";"PRB / PEN / PSDB / SD / PT / PRTB";"N";252;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";80000000657;"FIRMEZA E VERDADE";"PRB / PEN / PSDB / SD / PT / PRTB";"N";30;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";77;"SD";"Solidariedade";80000000657;"FIRMEZA E VERDADE";"PRB / PEN / PSDB / SD / PT / PRTB";"N";475;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";80000000493;"Juntos Somos + Piúma";"PTB / PMN / PRP / PV / PT do B";"N";202;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";80000000493;"Juntos Somos + Piúma";"PTB / PMN / PRP / PV / PT do B";"N";117;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";80000000493;"Juntos Somos + Piúma";"PTB / PMN / PRP / PV / PT do B";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";43;"PV";"Partido Verde";80000000493;"Juntos Somos + Piúma";"PTB / PMN / PRP / PV / PT do B";"N";201;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";80000000493;"Juntos Somos + Piúma";"PTB / PMN / PRP / PV / PT do B";"N";1425;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";80000000068;"PARA PIÚMA AVANÇAR";"PMDB / PTC";"N";1071;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";80000000068;"PARA PIÚMA AVANÇAR";"PMDB / PTC";"N";513;131
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";25;"DEM";"Democratas";80000000391;"PARA PIÚMA AVANÇAR MAIS";"DEM / PMB / PSB";"N";703;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";80000000391;"PARA PIÚMA AVANÇAR MAIS";"DEM / PMB / PSB";"N";708;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";80000000391;"PARA PIÚMA AVANÇAR MAIS";"DEM / PMB / PSB";"N";214;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";80000000104;"PIÚMA FELIZ";"PHS / PTN";"N";2288;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";80000000104;"PIÚMA FELIZ";"PHS / PTN";"N";460;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";80000000678;"SOMOS TODOS PIÚMA";"PR / PPS / PROS / PSL / PSD";"N";194;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";80000000678;"SOMOS TODOS PIÚMA";"PR / PPS / PROS / PSL / PSD";"N";183;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";80000000678;"SOMOS TODOS PIÚMA";"PR / PPS / PROS / PSL / PSD";"N";131;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";80000000678;"SOMOS TODOS PIÚMA";"PR / PPS / PROS / PSL / PSD";"N";171;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";22;"PR";"Partido da República";80000000678;"SOMOS TODOS PIÚMA";"PR / PPS / PROS / PSL / PSD";"N";547;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";80000000681;"SOU MAIS PIÚMA";"PP / PDT / PSDC / PSC / REDE";"N";349;189
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";80000000681;"SOU MAIS PIÚMA";"PP / PDT / PSDC / PSC / REDE";"N";422;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";80000000681;"SOU MAIS PIÚMA";"PP / PDT / PSDC / PSC / REDE";"N";52;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";80000000681;"SOU MAIS PIÚMA";"PP / PDT / PSDC / PSC / REDE";"N";359;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";17;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";80000000681;"SOU MAIS PIÚMA";"PP / PDT / PSDC / PSC / REDE";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";2784;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";80000000607;"PONTO BELO VAI VOLTAR A SORRIR";"PMDB / PRP / PSB / PEN / PTC / PMN / PTN";"N";2567;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;11;"Prefeito";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";80000000646;"PARTIDO ISOLADO";"PRB";"N";67;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";25;"DEM";"Democratas";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";187;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";444;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";0;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";224;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";136;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";43;"PV";"Partido Verde";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";63;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";22;"PR";"Partido da República";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";1021;99
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";290;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";77;"SD";"Solidariedade";80000000691;"PONTO BELO NO CAMINHO CERTO";"PSL / PT / PR / PPS / DEM / PHS / PV / PSDB / PC do B / PT do B / SD / PDT / PTB";"N";211;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";80000000607;"PONTO BELO VAI VOLTAR A SORRIR";"PMDB / PRP / PSB / PEN / PTC / PMN / PTN";"N";107;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"ES";"56200";"PONTO BELO";"56200";"PONTO BELO";31;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";80000000607;"PONTO BELO VAI VOLTAR A SORRIR";"PMDB / PRP / PSB / PEN / PTC / PMN / PTN";"N";47;6
