"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27057";"ARAPIRACA";"27057";"ARAPIRACA";55;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";20000000128;"POR UMA NOVA ARAPIRACA";"PRB / DEM / PMB / PSB / PSDB / PSD";"N";1225;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27057";"ARAPIRACA";"27057";"ARAPIRACA";55;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000128;"POR UMA NOVA ARAPIRACA";"PRB / DEM / PMB / PSB / PSDB / PSD";"N";1309;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27057";"ARAPIRACA";"27057";"ARAPIRACA";55;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";20000000128;"POR UMA NOVA ARAPIRACA";"PRB / DEM / PMB / PSB / PSDB / PSD";"N";0;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27057";"ARAPIRACA";"27057";"ARAPIRACA";55;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000128;"POR UMA NOVA ARAPIRACA";"PRB / DEM / PMB / PSB / PSDB / PSD";"N";16;642
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27057";"ARAPIRACA";"27057";"ARAPIRACA";55;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";20000000212;"PARTIDO ISOLADO";"PSC";"N";2754;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27057";"ARAPIRACA";"27057";"ARAPIRACA";55;13;"Vereador";"Partido isolado";36;"PTC";"Partido Trabalhista Cristão";20000000477;"PARTIDO ISOLADO";"PTC";"N";2878;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";20000000406;"A MUDANÇA QUE ATALAIA PRECISA";"PROS / PSOL";"N";1699;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000398;"ACREDITAR PARA AVANÇAR";"PRB / PP / PPS / PRTB / PSDB";"N";8206;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000083;"ATALAIA PARA TODOS";"PMDB / PTB / PSC / PR / PSD / PTN / DEM / PSB / PV";"N";11999;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;11;"Prefeito";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";20000000061;"PARTIDO ISOLADO";"PDT";"N";734;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";20000000597;"PARTIDO ISOLADO";"PT";"N";508;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";20000000413;"A MUDANÇA QUE ATALAIA PRECISA I";"PROS / PSOL";"N";162;95
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";20000000413;"A MUDANÇA QUE ATALAIA PRECISA I";"PROS / PSOL";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";20000000431;"ACREDITAR PARA AVANÇAR l";"PRB / PP / PPS / PSDB / PRTB";"N";966;58
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";20000000431;"ACREDITAR PARA AVANÇAR l";"PRB / PP / PPS / PSDB / PRTB";"N";1047;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";20000000431;"ACREDITAR PARA AVANÇAR l";"PRB / PP / PPS / PSDB / PRTB";"N";2926;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000431;"ACREDITAR PARA AVANÇAR l";"PRB / PP / PPS / PSDB / PRTB";"N";628;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000431;"ACREDITAR PARA AVANÇAR l";"PRB / PP / PPS / PSDB / PRTB";"N";4129;444
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000085;"ATALAIA PARA TODOS I";"PMDB / PTB / PSC / PTN / PSD / PR";"N";5;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";20000000085;"ATALAIA PARA TODOS I";"PMDB / PTB / PSC / PTN / PSD / PR";"N";0;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";20000000085;"ATALAIA PARA TODOS I";"PMDB / PTB / PSC / PTN / PSD / PR";"N";0;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";20000000085;"ATALAIA PARA TODOS I";"PMDB / PTB / PSC / PTN / PSD / PR";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";22;"PR";"Partido da República";20000000085;"ATALAIA PARA TODOS I";"PMDB / PTB / PSC / PTN / PSD / PR";"N";1289;102
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000085;"ATALAIA PARA TODOS I";"PMDB / PTB / PSC / PTN / PSD / PR";"N";4937;517
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";25;"DEM";"Democratas";20000000346;"ATALAIA PARA TODOS II";"DEM / PSB / PV";"N";3553;114
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000346;"ATALAIA PARA TODOS II";"DEM / PSB / PV";"N";1050;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Coligação";43;"PV";"Partido Verde";20000000346;"ATALAIA PARA TODOS II";"DEM / PSB / PV";"N";1401;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";20000000061;"PARTIDO ISOLADO";"PDT";"N";21;139
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27073";"ATALAIA";"27073";"ATALAIA";6;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";20000000597;"PARTIDO ISOLADO";"PT";"N";100;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000607;"COLIGAÇÃO SAI DA CRISE BARRA";"PMDB / PSB";"N";294;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";20000000481;"COMPROMISSO COM O POVO";"PP / PDT / PT / PSL / PHS / PMN / PTC / PPL";"N";3383;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000280;"JUNTOS SOMOS MAIS FORTE";"PSDB / PRB / PSC / PR / PPS / DEM / PSDC / PRTB / PV / PRP / SD";"N";5652;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";20000000611;"COLIGAÇÃO SAI DA CRISE BARRA I";"PMDB / PSB";"N";1;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000611;"COLIGAÇÃO SAI DA CRISE BARRA I";"PMDB / PSB";"N";2;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";20000000493;"COMPROMISSO COM O POVO I";"PDT / PPL / PT / PHS";"N";589;184
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";20000000493;"COMPROMISSO COM O POVO I";"PDT / PPL / PT / PHS";"N";152;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";20000000493;"COMPROMISSO COM O POVO I";"PDT / PPL / PT / PHS";"N";588;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";20000000493;"COMPROMISSO COM O POVO I";"PDT / PPL / PT / PHS";"N";17;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";20000000490;"COMPROMISSO COM O POVO II";"PP / PSL / PMN / PTC";"N";162;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";20000000490;"COMPROMISSO COM O POVO II";"PP / PSL / PMN / PTC";"N";434;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";20000000490;"COMPROMISSO COM O POVO II";"PP / PSL / PMN / PTC";"N";958;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";20000000490;"COMPROMISSO COM O POVO II";"PP / PSL / PMN / PTC";"N";217;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";20000000540;"JUNTOS MAIS FORTE 3";"PRP / SD";"N";1139;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";77;"SD";"Solidariedade";20000000540;"JUNTOS MAIS FORTE 3";"PRP / SD";"N";206;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";25;"DEM";"Democratas";20000000537;"JUNTOS SOMOS MAIS FORTE 1";"PSDB / DEM / PSDC / PV";"N";679;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";20000000537;"JUNTOS SOMOS MAIS FORTE 1";"PSDB / DEM / PSDC / PV";"N";483;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";43;"PV";"Partido Verde";20000000537;"JUNTOS SOMOS MAIS FORTE 1";"PSDB / DEM / PSDC / PV";"N";245;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";20000000537;"JUNTOS SOMOS MAIS FORTE 1";"PSDB / DEM / PSDC / PV";"N";780;207
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";20000000281;"JUNTOS SOMOS MAIS FORTE 2";"PSC / PR / PPS / PRTB / PRB";"N";97;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";20000000281;"JUNTOS SOMOS MAIS FORTE 2";"PSC / PR / PPS / PRTB / PRB";"N";68;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000281;"JUNTOS SOMOS MAIS FORTE 2";"PSC / PR / PPS / PRTB / PRB";"N";285;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000281;"JUNTOS SOMOS MAIS FORTE 2";"PSC / PR / PPS / PRTB / PRB";"N";1094;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27090";"BARRA DE SANTO ANTÔNIO";"27090";"BARRA DE SANTO ANTÔNIO";17;13;"Vereador";"Coligação";22;"PR";"Partido da República";20000000281;"JUNTOS SOMOS MAIS FORTE 2";"PSC / PR / PPS / PRTB / PRB";"N";872;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";20000000324;"NINGUEM É FORTE SOZINHO";"PHS / PEN";"N";394;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";20000000578;"O Povo em Primeiro Lugar";"PSD / PRB / PPS / PRP / PT do B / SD / PP";"N";2138;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";20000000351;"SOMOS TODOS BARRA";"PSB / PMDB / PSC / PROS / DEM / PSL / PR / PTB / PPL / PSDC / PDT / PV / PSDB";"N";2774;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;11;"Prefeito";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";20000000454;"PARTIDO ISOLADO";"PC do B";"N";131;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";20000000367;"NINGUEM É FORTE SOZINHO 1";"PHS / PEN";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";20000000367;"NINGUEM É FORTE SOZINHO 1";"PHS / PEN";"N";252;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";20000000578;"O Povo em Primeiro Lugar";"PSD / PRB / PPS / PRP / PT do B / SD / PP";"N";187;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";20000000578;"O Povo em Primeiro Lugar";"PSD / PRB / PPS / PRP / PT do B / SD / PP";"N";168;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";20000000578;"O Povo em Primeiro Lugar";"PSD / PRB / PPS / PRP / PT do B / SD / PP";"N";242;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";20000000578;"O Povo em Primeiro Lugar";"PSD / PRB / PPS / PRP / PT do B / SD / PP";"N";184;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";20000000578;"O Povo em Primeiro Lugar";"PSD / PRB / PPS / PRP / PT do B / SD / PP";"N";141;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";20000000578;"O Povo em Primeiro Lugar";"PSD / PRB / PPS / PRP / PT do B / SD / PP";"N";60;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";77;"SD";"Solidariedade";20000000578;"O Povo em Primeiro Lugar";"PSD / PRB / PPS / PRP / PT do B / SD / PP";"N";146;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";20000000292;"SOMOS TODOS BARRA I";"PSC / PSDB / PV / PDT / PMDB / PROS / PTB";"N";44;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";20000000292;"SOMOS TODOS BARRA I";"PSC / PSDB / PV / PDT / PMDB / PROS / PTB";"N";306;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";20000000292;"SOMOS TODOS BARRA I";"PSC / PSDB / PV / PDT / PMDB / PROS / PTB";"N";255;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AL";"27111";"BARRA DE SÃO MIGUEL";"27111";"BARRA DE SÃO MIGUEL";26;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";20000000292;"SOMOS TODOS BARRA I";"PSC / PSDB / PV / PDT / PMDB / PROS / PTB";"N";703;13
