"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";112;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";210000002690;"PARTIDO ISOLADO";"PEN";"N";993;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";112;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";210000000658;"PARTIDO ISOLADO";"NOVO";"N";2673;362
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";112;13;"Vereador";"Partido isolado";17;"PSL";"Partido Social Liberal";210000002300;"PARTIDO ISOLADO";"PSL";"N";127;104
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";112;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";210000001295;"PARTIDO ISOLADO";"PSTU";"N";67;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";112;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";210000002203;"PARTIDO ISOLADO";"PTB";"N";7586;672
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";112;13;"Vereador";"Partido isolado";43;"PV";"Partido Verde";210000002702;"PARTIDO ISOLADO";"PV";"N";553;93
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";112;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";210000002480;"PARTIDO ISOLADO";"PMN";"N";0;279
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";112;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";210000000748;"PARTIDO ISOLADO";"PT";"N";4367;1394
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000794;"ABRAÇANDO PORTO ALEGRE";"PMDB / PDT / PHS / PROS / PTN / PRTB / PRB / PSDC / PPS / PSB / PSD / DEM / REDE / PEN";"N";18228;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000001566;"NOVAS IDEIAS";"PTB / PSC / PR / SD / PRP / PT do B";"N";10739;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000219;"Porto Alegre Democrática";"PT / PC do B";"N";13331;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002602;"Porto Alegre Pra Frente";"PP / PSDB / PMB / PTC";"N";19999;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";210000000495;"É A VEZ DA MUDANÇA";"PCB / PPL / PSOL";"N";9275;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Partido isolado";17;"PSL";"Partido Social Liberal";210000002300;"PARTIDO ISOLADO";"PSL";"N";693;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";210000001295;"PARTIDO ISOLADO";"PSTU";"N";287;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Partido isolado";43;"PV";"Partido Verde";210000002716;"PARTIDO ISOLADO";"PV";"N";489;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;11;"Prefeito";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";210000002480;"PARTIDO ISOLADO";"PMN";"N";131;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000001169;"ABRAÇANDO PORTO ALEGRE I";"PMDB / PDT / PRB";"N";4412;291
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";210000001169;"ABRAÇANDO PORTO ALEGRE I";"PMDB / PDT / PRB";"N";1977;58
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000001169;"ABRAÇANDO PORTO ALEGRE I";"PMDB / PDT / PRB";"N";7828;1445
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";1473;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";33;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";364;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";83;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";4;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";25;"DEM";"Democratas";210000001516;"Democracia Solidária";"PSD / PHS / DEM";"N";1640;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";210000001516;"Democracia Solidária";"PSD / PHS / DEM";"N";333;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";210000001516;"Democracia Solidária";"PSD / PHS / DEM";"N";1979;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";210000002234;"NOVAS IDEIAS I";"PR / PSC / PT do B / SD";"N";783;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";210000002234;"NOVAS IDEIAS I";"PR / PSC / PT do B / SD";"N";71;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";22;"PR";"Partido da República";210000002234;"NOVAS IDEIAS I";"PR / PSC / PT do B / SD";"N";1501;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";77;"SD";"Solidariedade";210000002234;"NOVAS IDEIAS I";"PR / PSC / PT do B / SD";"N";1965;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";210000001597;"NÃO VAMOS DESISTIR DO BRASIL";"PSB / REDE";"N";4247;73
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";210000001597;"NÃO VAMOS DESISTIR DO BRASIL";"PSB / REDE";"N";799;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";210000002189;"Pra Frente Porto Alegre";"PP / PSDB / PMB / PTC";"N";5538;178
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";210000002189;"Pra Frente Porto Alegre";"PP / PSDB / PMB / PTC";"N";10;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";210000002189;"Pra Frente Porto Alegre";"PP / PSDB / PMB / PTC";"N";0;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002189;"Pra Frente Porto Alegre";"PP / PSDB / PMB / PTC";"N";1984;1239
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";210000000495;"É A VEZ DA MUDANÇA";"PCB / PPL / PSOL";"N";38;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";210000000495;"É A VEZ DA MUDANÇA";"PCB / PPL / PSOL";"N";141;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";210000000495;"É A VEZ DA MUDANÇA";"PCB / PPL / PSOL";"N";5400;911
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";210000000264;"PARTIDO ISOLADO";"PC do B";"N";1421;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";51;"PEN";"Partido Ecológico Nacional";210000002690;"PARTIDO ISOLADO";"PEN";"N";834;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";210000000658;"PARTIDO ISOLADO";"NOVO";"N";2211;341
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";17;"PSL";"Partido Social Liberal";210000002300;"PARTIDO ISOLADO";"PSL";"N";103;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";210000001295;"PARTIDO ISOLADO";"PSTU";"N";83;61
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";210000002203;"PARTIDO ISOLADO";"PTB";"N";7234;760
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";43;"PV";"Partido Verde";210000002702;"PARTIDO ISOLADO";"PV";"N";829;108
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";210000002480;"PARTIDO ISOLADO";"PMN";"N";0;267
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";113;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";210000000748;"PARTIDO ISOLADO";"PT";"N";7813;1563
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000000794;"ABRAÇANDO PORTO ALEGRE";"PMDB / PDT / PHS / PROS / PTN / PRTB / PRB / PSDC / PPS / PSB / PSD / DEM / REDE / PEN";"N";20103;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";210000001566;"NOVAS IDEIAS";"PTB / PSC / PR / SD / PRP / PT do B";"N";10715;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";210000000219;"Porto Alegre Democrática";"PT / PC do B";"N";12744;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";210000002602;"Porto Alegre Pra Frente";"PP / PSDB / PMB / PTC";"N";16579;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";210000000495;"É A VEZ DA MUDANÇA";"PCB / PPL / PSOL";"N";8191;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Partido isolado";17;"PSL";"Partido Social Liberal";210000002300;"PARTIDO ISOLADO";"PSL";"N";526;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";210000001295;"PARTIDO ISOLADO";"PSTU";"N";291;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Partido isolado";43;"PV";"Partido Verde";210000002716;"PARTIDO ISOLADO";"PV";"N";503;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;11;"Prefeito";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";210000002480;"PARTIDO ISOLADO";"PMN";"N";147;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";210000001169;"ABRAÇANDO PORTO ALEGRE I";"PMDB / PDT / PRB";"N";4602;267
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";210000001169;"ABRAÇANDO PORTO ALEGRE I";"PMDB / PDT / PRB";"N";2741;67
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";210000001169;"ABRAÇANDO PORTO ALEGRE I";"PMDB / PDT / PRB";"N";6445;1605
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";2283;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";20;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";340;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";55;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";210000002236;"COMPROMISSO COM O FUTURO";"PPS / PROS / PTN / PRTB / PSDC";"N";10;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";25;"DEM";"Democratas";210000001516;"Democracia Solidária";"PSD / PHS / DEM";"N";2354;59
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";210000001516;"Democracia Solidária";"PSD / PHS / DEM";"N";155;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";210000001516;"Democracia Solidária";"PSD / PHS / DEM";"N";1343;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";210000002234;"NOVAS IDEIAS I";"PR / PSC / PT do B / SD";"N";888;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";210000002234;"NOVAS IDEIAS I";"PR / PSC / PT do B / SD";"N";82;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";114;13;"Vereador";"Coligação";22;"PR";"Partido da República";210000002234;"NOVAS IDEIAS I";"PR / PSC / PT do B / SD";"N";1462;39
